date,issue_hour,t,previous,new,up,down,price
2025-02-21,18,127,525.9786304484593,525.9786304484593,0.0,0.0,0.9371
2025-02-21,18,128,547.0727190342917,547.0727190342917,0.0,0.0,0.9371
2025-02-21,18,129,552.4336611003542,552.4336611003542,0.0,0.0,0.9871
2025-02-21,18,130,510.5276407520858,510.5276407520858,0.0,0.0,0.7764
2025-02-21,18,131,438.0438903116162,438.0438903116162,0.0,0.0,0.4209
2025-02-21,18,132,433.72257344453146,433.72257344453146,0.0,0.0,0.3859
2025-02-21,18,133,438.5859439610452,438.5859439610452,0.0,0.0,0.4368
2025-02-21,18,134,427.4518075045955,427.4518075045955,0.0,0.0,0.4198
2025-02-21,18,135,437.9091204153946,437.9091204153946,0.0,0.0,0.4186
2025-02-21,18,136,441.7004643487521,441.7004643487521,0.0,0.0,0.4241
2025-02-21,18,137,443.0289999094528,443.0289999094528,0.0,0.0,0.4237
2025-02-21,18,138,462.664312152061,462.664312152061,0.0,0.0,0.4248
2025-02-21,18,139,464.84203746991267,464.84203746991267,0.0,0.0,0.424
2025-02-21,18,140,464.53256439519396,464.53256439519396,0.0,0.0,0.422
2025-02-21,18,141,480.9802455147592,480.9802455147592,0.0,0.0,0.424
2025-02-21,18,142,461.18019863834917,461.18019863834917,0.0,0.0,0.4271
2025-02-21,18,143,444.0941341878386,444.0941341878386,0.0,0.0,0.4276
2025-02-22,6,36,0.0,0.0,0.0,0.0,0.9368
2025-02-22,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-22,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-22,6,39,0.0,0.0,0.0,0.0,0.8601
2025-02-22,6,40,0.0,0.0,0.0,0.0,0.8442
2025-02-22,6,41,0.0,0.0,0.0,0.0,0.8334
2025-02-22,6,42,0.0,0.0,0.0,0.0,0.8092
2025-02-22,6,43,0.0,0.0,0.0,0.0,0.7972
2025-02-22,6,44,0.0,0.0,0.0,0.0,0.7644
2025-02-22,6,45,0.0,0.0,0.0,0.0,0.6899
2025-02-22,6,46,0.0,0.0,0.0,0.0,0.86
2025-02-22,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-22,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-22,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-22,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-22,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-22,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-22,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-22,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-22,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-22,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-22,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-22,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-22,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-22,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-22,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-22,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-22,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-22,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-22,6,65,0.0,0.0,0.0,0.0,0.5025
2025-02-22,6,66,661.715244002165,514.4973051132762,0.0,147.21793888888885,0.4662
2025-02-22,6,67,0.0,0.0,0.0,0.0,0.5007
2025-02-22,6,68,0.0,0.0,0.0,0.0,0.4827
2025-02-22,6,69,0.0,0.0,0.0,0.0,0.4785
2025-02-22,6,70,618.7421115418097,555.1064149051336,0.0,63.635696636676016,0.4662
2025-02-22,6,71,619.0931891737022,547.1460280625911,0.0,71.94716111111109,0.4432
2025-02-22,12,72,548.8050305464917,0.0,0.0,548.8050305464917,0.4411
2025-02-22,12,73,519.4248091426707,0.0,0.0,519.4248091426707,0.4551
2025-02-22,12,74,560.2415840642219,0.0,0.0,560.2415840642219,0.4463
2025-02-22,12,75,567.3424241164926,0.0,0.0,567.3424241164926,0.4113
2025-02-22,12,76,0.0,0.0,0.0,0.0,0.5682
2025-02-22,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-22,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-22,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-22,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-22,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-22,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-22,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-22,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-22,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-22,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-22,12,87,8.697818640152052,0.0,0.0,8.697818640152052,1.0906
2025-02-22,12,88,67.79865674032065,0.0,0.0,67.79865674032065,0.9376
2025-02-22,12,89,121.56836068328603,101.84983852411285,0.0,19.718522159173176,0.6694
2025-02-22,12,90,198.61029315956475,114.97879849307407,0.0,83.63149466649068,0.66
2025-02-22,12,91,215.02425016119994,68.10959650625637,0.0,146.91465365494358,0.7217
2025-02-22,12,92,180.01912162330942,125.60183286139006,0.0,54.41728876191935,0.7308
2025-02-22,12,93,160.27269137434268,160.27269137434268,0.0,0.0,0.7534
2025-02-22,12,94,175.55506309718476,175.55506309718476,0.0,0.0,0.7823
2025-02-22,12,95,219.7496229408558,228.32106214797668,8.571439207120875,0.0,0.8055
2025-02-22,12,96,277.1334414192436,295.0792733636879,17.945831944444308,0.0,0.8271
2025-02-22,12,97,309.8548802169917,309.8548802169917,0.0,0.0,0.8519
2025-02-22,12,98,354.92754864353606,354.92754864353606,0.0,0.0,0.8791
2025-02-22,12,99,439.1933510656451,439.1933510656451,0.0,0.0,0.9024
2025-02-22,12,100,457.54424434756766,457.54424434756766,0.0,0.0,0.9163
2025-02-22,12,101,498.93592232181095,498.93592232181095,0.0,0.0,0.9264
2025-02-22,12,102,515.5340749284411,502.3228915951078,0.0,13.211183333333281,0.9462
2025-02-22,12,103,559.1740536318213,559.1740536318213,0.0,0.0,0.9742
2025-02-22,12,104,552.2865823696537,552.2865823696537,0.0,0.0,0.9862
2025-02-22,12,105,585.5939268039828,585.5939268039828,0.0,0.0,0.976
2025-02-22,12,106,562.8785645005469,562.8785645005469,0.0,0.0,1.0742
2025-02-22,12,107,382.1601545238593,382.1601545238593,0.0,0.0,1.2313
2025-02-22,18,108,0.0,0.0,0.0,0.0,1.2561
2025-02-22,18,109,0.0,0.0,0.0,0.0,1.2447
2025-02-22,18,110,0.0,0.0,0.0,0.0,1.2545
2025-02-22,18,111,0.0,0.0,0.0,0.0,1.2522
2025-02-22,18,112,0.0,0.0,0.0,0.0,1.2881
2025-02-22,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-22,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-22,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-22,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-22,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-22,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-22,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-22,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-22,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-22,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-22,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-22,18,124,527.2327205630867,527.2327205630867,0.0,0.0,1.2226
2025-02-22,18,125,521.8373779964699,521.8373779964699,0.0,0.0,0.9332
2025-02-22,18,126,535.7416394061067,535.7416394061067,0.0,0.0,0.9068
2025-02-22,18,127,544.7214213094536,544.7214213094536,0.0,0.0,0.9371
2025-02-22,18,128,538.7420727963921,538.7420727963921,0.0,0.0,0.9371
2025-02-22,18,129,544.3926593910356,544.3926593910356,0.0,0.0,0.9871
2025-02-22,18,130,516.3849009069066,516.3849009069066,0.0,0.0,0.7764
2025-02-22,18,131,431.49664560708703,431.49664560708703,0.0,0.0,0.4209
2025-02-22,18,132,419.0258544522749,419.0258544522749,0.0,0.0,0.3859
2025-02-22,18,133,440.69369867264186,440.69369867264186,0.0,0.0,0.4368
2025-02-22,18,134,458.3163719882598,458.3163719882598,0.0,0.0,0.4198
2025-02-22,18,135,450.3149366319724,450.3149366319724,0.0,0.0,0.4186
2025-02-22,18,136,462.336232739194,462.336232739194,0.0,0.0,0.4241
2025-02-22,18,137,460.07376241715565,460.07376241715565,0.0,0.0,0.4237
2025-02-22,18,138,446.76558172047936,446.76558172047936,0.0,0.0,0.4248
2025-02-22,18,139,456.38636526422493,456.38636526422493,0.0,0.0,0.424
2025-02-22,18,140,475.624244130406,475.624244130406,0.0,0.0,0.422
2025-02-22,18,141,454.40248798904423,454.40248798904423,0.0,0.0,0.424
2025-02-22,18,142,466.4430595685638,466.4430595685638,0.0,0.0,0.4271
2025-02-22,18,143,565.9240192773149,565.9240192773149,0.0,0.0,0.4276
2025-02-23,6,36,39.90065734060249,39.90065734060249,0.0,0.0,0.9368
2025-02-23,6,37,10.595425577825722,10.595425577825722,0.0,0.0,0.8758
2025-02-23,6,38,28.83208936970709,28.83208936970709,0.0,0.0,0.8759
2025-02-23,6,39,747.062537599289,747.062537599289,0.0,0.0,0.8601
2025-02-23,6,40,815.3070868488852,815.3070868488852,0.0,0.0,0.8442
2025-02-23,6,41,773.8528794517059,773.8528794517059,0.0,0.0,0.8334
2025-02-23,6,42,741.9821210514984,741.9821210514984,0.0,0.0,0.8092
2025-02-23,6,43,665.4344070971107,665.4344070971107,0.0,0.0,0.7972
2025-02-23,6,44,587.644767252258,587.644767252258,0.0,0.0,0.7644
2025-02-23,6,45,1372.8433811164282,1372.8433811164282,0.0,0.0,0.6899
2025-02-23,6,46,590.4996510123739,590.4996510123739,0.0,0.0,0.86
2025-02-23,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-23,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-23,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-23,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-23,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-23,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-23,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-23,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-23,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-23,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-23,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-23,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-23,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-23,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-23,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-23,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-23,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-23,6,64,0.0,0.0,0.0,0.0,0.799
2025-02-23,6,65,922.0199372593136,886.1520122593137,0.0,35.8679249999999,0.5025
2025-02-23,6,66,866.8496792044073,820.4307125377408,0.0,46.418966666666506,0.4662
2025-02-23,6,67,874.160348695038,817.9197486950378,0.0,56.2406000000002,0.5007
2025-02-23,6,68,931.3693340116909,865.3071006783571,0.0,66.06223333333378,0.4827
2025-02-23,6,69,958.3759373175634,903.6434268474623,0.0,54.73251047010115,0.4785
2025-02-23,6,70,960.1064714381295,897.7665914681199,0.0,62.33987997000952,0.4662
2025-02-23,6,71,962.1986608742629,866.6715275409294,0.0,95.5271333333335,0.4432
2025-02-23,12,72,907.5315214180441,771.4798786636865,0.0,136.05164275435766,0.4411
2025-02-23,12,73,893.4824500100711,769.2403970395652,0.0,124.24205297050594,0.4551
2025-02-23,12,74,942.9755447650963,755.5307072650965,0.0,187.44483749999984,0.4463
2025-02-23,12,75,977.4231830238022,771.1369038571354,0.0,206.28627916666676,0.4113
2025-02-23,12,76,1019.2538856189706,594.8076509882061,0.0,424.4462346307645,0.5682
2025-02-23,12,77,110.80768977696152,0.0,0.0,110.80768977696152,0.8279
2025-02-23,12,78,153.15532971136645,0.0,0.0,153.15532971136645,0.8636
2025-02-23,12,79,99.50268283772084,0.0,0.0,99.50268283772084,0.8416
2025-02-23,12,80,75.95205940700998,0.0,0.0,75.95205940700998,0.8618
2025-02-23,12,81,98.13639867191318,8.417892368138837,0.0,89.71850630377435,0.8623
2025-02-23,12,82,126.81981834778662,0.0,0.0,126.81981834778662,0.9026
2025-02-23,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-23,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-23,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-23,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-23,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-23,12,88,140.02519023263574,0.0,0.0,140.02519023263574,0.9376
2025-02-23,12,89,357.5952409657749,357.5952409657749,0.0,0.0,0.6694
2025-02-23,12,90,1406.5402870322364,1158.4692703655696,0.0,248.07101666666676,0.66
2025-02-23,12,91,1394.227547432015,1166.0186974320145,0.0,228.20885000000044,0.7217
2025-02-23,12,92,491.0536760599179,432.32587857114476,0.0,58.72779748877315,0.7308
2025-02-23,12,93,505.7821676241197,422.0789236737403,0.0,83.70324395037943,0.7534
2025-02-23,12,94,555.5579019901519,524.6478299235832,0.0,30.91007206656866,0.7823
2025-02-23,12,95,626.4915001714088,542.9683304723791,0.0,83.52316969902972,0.8055
2025-02-23,12,96,686.5858661769277,644.1797230250213,0.0,42.40614315190635,0.8271
2025-02-23,12,97,713.5951908557405,688.4764450213175,0.0,25.118745834422953,0.8519
2025-02-23,12,98,748.572714584412,748.572714584412,0.0,0.0,0.8791
2025-02-23,12,99,791.6760221597939,773.8247791406102,0.0,17.8512430191837,0.9024
2025-02-23,12,100,853.5551441733437,853.5551441733437,0.0,0.0,0.9163
2025-02-23,12,101,915.9912186256726,915.9912186256726,0.0,0.0,0.9264
2025-02-23,12,102,939.1938528457596,939.1938528457596,0.0,0.0,0.9462
2025-02-23,12,103,977.6997479636863,977.6997479636863,0.0,0.0,0.9742
2025-02-23,12,104,972.3900185648976,972.3900185648976,0.0,0.0,0.9862
2025-02-23,12,105,1045.7633381793669,1045.7633381793669,0.0,0.0,0.976
2025-02-23,12,106,947.6307162196737,947.6307162196737,0.0,0.0,1.0742
2025-02-23,12,107,735.8458027127522,735.8458027127522,0.0,0.0,1.2313
2025-02-23,18,108,696.1988330280718,696.1988330280718,0.0,0.0,1.2561
2025-02-23,18,109,735.1907393293286,735.1907393293286,0.0,0.0,1.2447
2025-02-23,18,110,764.3681037972123,764.3681037972123,0.0,0.0,1.2545
2025-02-23,18,111,750.839757567291,750.839757567291,0.0,0.0,1.2522
2025-02-23,18,112,271.95510215518334,271.95510215518334,0.0,0.0,1.2881
2025-02-23,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-23,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-23,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-23,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-23,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-23,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-23,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-23,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-23,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-23,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-23,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-23,18,124,729.8477081673504,729.8477081673504,0.0,0.0,1.2226
2025-02-23,18,125,697.6171017295179,697.6171017295179,0.0,0.0,0.9332
2025-02-23,18,126,718.5538000696155,718.5538000696155,0.0,0.0,0.9068
2025-02-23,18,127,732.5272207850923,732.5272207850923,0.0,0.0,0.9371
2025-02-23,18,128,739.4973130244771,739.4973130244771,0.0,0.0,0.9371
2025-02-23,18,129,760.1963183726176,760.1963183726176,0.0,0.0,0.9871
2025-02-23,18,130,699.8888359158169,699.8888359158169,0.0,0.0,0.7764
2025-02-23,18,131,563.0931362266926,563.0931362266926,0.0,0.0,0.4209
2025-02-23,18,132,543.6831716773303,543.6831716773303,0.0,0.0,0.3859
2025-02-23,18,133,563.938666174999,563.938666174999,0.0,0.0,0.4368
2025-02-23,18,134,559.4422201847767,559.4422201847767,0.0,0.0,0.4198
2025-02-23,18,135,554.7725797963184,554.7725797963184,0.0,0.0,0.4186
2025-02-23,18,136,583.6005270035611,583.6005270035611,0.0,0.0,0.4241
2025-02-23,18,137,589.9999880267424,589.9999880267424,0.0,0.0,0.4237
2025-02-23,18,138,555.3486871128349,555.3486871128349,0.0,0.0,0.4248
2025-02-23,18,139,561.4633207387906,561.4633207387906,0.0,0.0,0.424
2025-02-23,18,140,603.8830649310606,603.8830649310606,0.0,0.0,0.422
2025-02-23,18,141,596.6683611174394,596.6683611174394,0.0,0.0,0.424
2025-02-23,18,142,583.1377129068258,583.1377129068258,0.0,0.0,0.4271
2025-02-23,18,143,583.9096442461431,583.9096442461431,0.0,0.0,0.4276
2025-02-24,6,36,39.493202083000824,39.493202083000824,0.0,0.0,0.9368
2025-02-24,6,37,0.0,0.0,0.0,0.0,0.8758
2025-02-24,6,38,3.9833577708892562,3.9833577708892562,0.0,0.0,0.8759
2025-02-24,6,39,440.8803736203053,504.7391321274264,63.85875850712108,0.0,0.8601
2025-02-24,6,40,818.3335242576364,818.3335242576364,0.0,0.0,0.8442
2025-02-24,6,41,773.5185591173389,769.7376452284499,0.0,3.7809138888890175,0.8334
2025-02-24,6,42,700.7854767591526,700.7854767591526,0.0,0.0,0.8092
2025-02-24,6,43,639.1647734151851,639.1647734151851,0.0,0.0,0.7972
2025-02-24,6,44,568.8847859747249,568.8847859747249,0.0,0.0,0.7644
2025-02-24,6,45,1367.6289137237436,1359.7986123348546,0.0,7.830301388888984,0.6899
2025-02-24,6,46,589.8054984442955,589.8054984442955,0.0,0.0,0.86
2025-02-24,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-24,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-24,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-24,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-24,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-24,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-24,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-24,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-24,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-24,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-24,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-24,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-24,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-24,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-24,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-24,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-24,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-24,6,64,0.0,58.33651609543964,58.33651609543964,0.0,0.799
2025-02-24,6,65,722.4260041333696,882.4704305222584,160.04442638888884,0.0,0.5025
2025-02-24,6,66,687.1039109509452,869.557924839834,182.45401388888877,0.0,0.4662
2025-02-24,6,67,659.7409151303575,857.4205901303575,197.67967499999997,0.0,0.5007
2025-02-24,6,68,717.8480642551552,858.310539639893,140.4624753847378,0.0,0.4827
2025-02-24,6,69,710.1017084429961,867.3964596393984,157.29475119640222,0.0,0.4785
2025-02-24,6,70,656.5632927893747,849.4954842008799,192.9321914115052,0.0,0.4662
2025-02-24,6,71,639.0370814037891,841.2742701478396,202.2371887440505,0.0,0.4432
2025-02-24,12,72,697.0719832631065,659.5769990115064,0.0,37.49498425160016,0.4411
2025-02-24,12,73,679.642751440234,37.69811154335014,0.0,641.9446398968838,0.4551
2025-02-24,12,74,600.1026108890327,600.1026108890327,0.0,0.0,0.4463
2025-02-24,12,75,583.1861236216126,583.1861236216126,0.0,0.0,0.4113
2025-02-24,12,76,649.7895053750781,0.0,0.0,649.7895053750781,0.5682
2025-02-24,12,77,0.0,0.0,0.0,0.0,0.8279
2025-02-24,12,78,0.0,0.0,0.0,0.0,0.8636
2025-02-24,12,79,0.0,0.0,0.0,0.0,0.8416
2025-02-24,12,80,0.0,0.0,0.0,0.0,0.8618
2025-02-24,12,81,0.0,0.0,0.0,0.0,0.8623
2025-02-24,12,82,0.0,0.0,0.0,0.0,0.9026
2025-02-24,12,83,0.0,0.0,0.0,0.0,0.9754
2025-02-24,12,84,0.0,0.0,0.0,0.0,1.0002
2025-02-24,12,85,0.0,0.0,0.0,0.0,0.9978
2025-02-24,12,86,0.0,0.0,0.0,0.0,1.0271
2025-02-24,12,87,0.0,0.0,0.0,0.0,1.0906
2025-02-24,12,88,0.0,0.0,0.0,0.0,0.9376
2025-02-24,12,89,416.68699577637136,416.68699577637136,0.0,0.0,0.6694
2025-02-24,12,90,1323.9631006373006,1191.9174013200281,0.0,132.04569931727247,0.66
2025-02-24,12,91,717.6886236425877,456.62633304664064,0.0,261.06229059594705,0.7217
2025-02-24,12,92,566.489427726014,421.778401337125,0.0,144.71102638888902,0.7308
2025-02-24,12,93,601.7076919307179,498.0278377640512,0.0,103.67985416666676,0.7534
2025-02-24,12,94,668.7751150752634,552.9289899351886,0.0,115.84612514007483,0.7823
2025-02-24,12,95,715.5366520555314,572.0542066405095,0.0,143.48244541502186,0.8055
2025-02-24,12,96,745.8023192617417,654.1621061524612,0.0,91.64021310928047,0.8271
2025-02-24,12,97,787.7724660638509,683.7193912870702,0.0,104.0530747767807,0.8519
2025-02-24,12,98,834.5977060781594,738.1249560781594,0.0,96.47275000000002,0.8791
2025-02-24,12,99,847.8795230525556,774.536706385889,0.0,73.34281666666652,0.9024
2025-02-24,12,100,905.1354044513691,829.6553252847026,0.0,75.48007916666654,0.9163
2025-02-24,12,101,934.7076841370667,896.0472326900293,0.0,38.66045144703742,0.9264
2025-02-24,12,102,960.5080623922435,949.4695881619338,0.0,11.038474230309703,0.9462
2025-02-24,12,103,981.6327677610503,976.2991130696506,0.0,5.333654691399715,0.9742
2025-02-24,12,104,1031.4560849705676,1014.4347393949496,0.0,17.021345575618057,0.9862
2025-02-24,12,105,1050.4726428626527,1049.3402609182083,0.0,1.1323819444444325,0.976
2025-02-24,12,106,906.8881239797848,897.3755947827848,0.0,9.512529197000049,1.0742
2025-02-24,12,107,680.6512301221948,680.6512301221948,0.0,0.0,1.2313
2025-02-24,18,108,687.0286464928591,687.0286464928591,0.0,0.0,1.2561
2025-02-24,18,109,732.691985178362,732.691985178362,0.0,0.0,1.2447
2025-02-24,18,110,707.4261652422593,707.4261652422593,0.0,0.0,1.2545
2025-02-24,18,111,742.7372591709081,742.7372591709081,0.0,0.0,1.2522
2025-02-24,18,112,279.0003276741901,279.0003276741901,0.0,0.0,1.2881
2025-02-24,18,113,0.0,0.0,0.0,0.0,1.3466
2025-02-24,18,114,0.0,0.0,0.0,0.0,1.3523
2025-02-24,18,115,0.0,0.0,0.0,0.0,1.3445
2025-02-24,18,116,0.0,0.0,0.0,0.0,1.3483
2025-02-24,18,117,0.0,0.0,0.0,0.0,1.349
2025-02-24,18,118,0.0,0.0,0.0,0.0,1.3473
2025-02-24,18,119,0.0,0.0,0.0,0.0,1.3482
2025-02-24,18,120,0.0,0.0,0.0,0.0,1.3513
2025-02-24,18,121,0.0,0.0,0.0,0.0,1.34
2025-02-24,18,122,0.0,0.0,0.0,0.0,1.3489
2025-02-24,18,123,0.0,0.0,0.0,0.0,1.3952
2025-02-24,18,124,724.0564431053643,724.0564431053643,0.0,0.0,1.2226
2025-02-24,18,125,724.1983146994462,724.1983146994462,0.0,0.0,0.9332
2025-02-24,18,126,744.4695339444849,744.4695339444849,0.0,0.0,0.9068
2025-02-24,18,127,739.9393085254911,739.9393085254911,0.0,0.0,0.9371
2025-02-24,18,128,755.3811201697426,755.3811201697426,0.0,0.0,0.9371
2025-02-24,18,129,777.6002492094399,777.6002492094399,0.0,0.0,0.9871
2025-02-24,18,130,702.4419847082786,702.4419847082786,0.0,0.0,0.7764
2025-02-24,18,131,562.3227057065345,562.3227057065345,0.0,0.0,0.4209
2025-02-24,18,132,541.7419426090576,541.7419426090576,0.0,0.0,0.3859
2025-02-24,18,133,568.6705718244166,568.6705718244166,0.0,0.0,0.4368
2025-02-24,18,134,562.0801543048034,562.0801543048034,0.0,0.0,0.4198
2025-02-24,18,135,559.8342608473915,559.8342608473915,0.0,0.0,0.4186
2025-02-24,18,136,560.256611772856,560.256611772856,0.0,0.0,0.4241
2025-02-24,18,137,571.8791479541297,571.8791479541297,0.0,0.0,0.4237
2025-02-24,18,138,599.5641035287389,599.5641035287389,0.0,0.0,0.4248
2025-02-24,18,139,604.9370039191376,604.9370039191376,0.0,0.0,0.424
2025-02-24,18,140,603.3463640699645,603.3463640699645,0.0,0.0,0.422
2025-02-24,18,141,611.0262584660047,611.0262584660047,0.0,0.0,0.424
2025-02-24,18,142,591.3197354922892,591.3197354922892,0.0,0.0,0.4271
2025-02-24,18,143,582.2679675989242,582.2679675989242,0.0,0.0,0.4276
2025-02-25,6,36,58.97558774891354,58.371978026691295,0.0,0.6036097222222452,0.9368
2025-02-25,6,37,403.8316710162783,53.270541682536305,0.0,350.561129333742,0.8758
2025-02-25,6,38,0.0,0.0,0.0,0.0,0.8759
2025-02-25,6,39,835.3491113563555,0.0,0.0,835.3491113563555,0.8601
2025-02-25,6,40,792.2102388548604,776.7204355728559,0.0,15.489803282004573,0.8442
2025-02-25,6,41,690.635577481837,680.2149566485035,0.0,10.420620833333487,0.8334
2025-02-25,6,42,665.7880602049278,651.4046340647438,0.0,14.383426140183929,0.8092
2025-02-25,6,43,636.571112770227,603.8750252702271,0.0,32.696087499999976,0.7972
2025-02-25,6,44,594.8622950787816,553.3170793325465,0.0,41.545215746235044,0.7644
2025-02-25,6,45,1350.5867215078263,1319.0070451189372,0.0,31.579676388889084,0.6899
2025-02-25,6,46,575.7239171828104,258.2472834546201,0.0,317.4766337281903,0.86
2025-02-25,6,47,0.0,0.0,0.0,0.0,1.1617
2025-02-25,6,48,0.0,0.0,0.0,0.0,1.1683
2025-02-25,6,49,0.0,0.0,0.0,0.0,1.0956
2025-02-25,6,50,0.0,0.0,0.0,0.0,1.0849
2025-02-25,6,51,0.0,0.0,0.0,0.0,1.061
2025-02-25,6,52,0.0,0.0,0.0,0.0,1.043
2025-02-25,6,53,0.0,0.0,0.0,0.0,1.036
2025-02-25,6,54,0.0,0.0,0.0,0.0,1.0147
2025-02-25,6,55,0.0,0.0,0.0,0.0,0.9922
2025-02-25,6,56,0.0,0.0,0.0,0.0,0.97
2025-02-25,6,57,0.0,0.0,0.0,0.0,0.9422
2025-02-25,6,58,0.0,0.0,0.0,0.0,0.9569
2025-02-25,6,59,0.0,0.0,0.0,0.0,0.9977
2025-02-25,6,60,0.0,0.0,0.0,0.0,0.9919
2025-02-25,6,61,0.0,0.0,0.0,0.0,0.9588
2025-02-25,6,62,0.0,0.0,0.0,0.0,0.9549
2025-02-25,6,63,0.0,0.0,0.0,0.0,0.9839
2025-02-25,6,64,38.824803867054776,0.0,0.0,38.824803867054776,0.799
2025-02-25,6,65,919.2134927553838,788.4495941109756,0.0,130.7638986444082,0.5025
2025-02-25,6,66,955.2131811909852,774.1267629752638,0.0,181.08641821572144,0.4662
2025-02-25,6,67,931.1468149272562,755.0510592242804,0.0,176.0957557029758,0.5007
2025-02-25,6,68,912.5481940624034,765.8990041693633,0.0,146.6491898930401,0.4827
