date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-11-24,133,0.4368,3134.6763,0.0,582.9711792763355,582.9711792763355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.52512927633552,1399.0165232103705,1399.0165232103705
2025-11-24,134,0.4198,3203.91,0.0,572.2478017086908,572.2478017086908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.262801708690745,1399.0165232103705,1399.0165232103705
2025-11-24,135,0.4186,3314.8398,0.0,556.1763789489281,556.1763789489281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.7030789489281233,1399.0165232103705,1399.0165232103705
2025-11-24,136,0.4241,3393.5344,0.0,558.5474918437853,558.5474918437853,0.0,0.0,0.0,0.0,0.0,0.0,7.04157482288133,0.0,1399.0165232103705,1399.0165232103705
2025-11-24,137,0.4237,3492.18,0.0,580.8457495978921,580.8457495978921,0.0,0.0,0.0,0.0,0.0,0.0,1.184250402107864,0.0,1399.0165232103705,1399.0165232103705
2025-11-24,138,0.4248,3682.6396,0.0,584.9855897896058,584.9855897896058,0.0,0.0,0.0,0.0,0.0,0.0,28.787676877060903,0.0,1399.0165232103705,1399.0165232103705
2025-11-24,139,0.424,3616.5182,0.0,588.1198247376806,588.1198247376806,0.0,0.0,0.0,0.0,0.0,0.0,14.633208595652718,0.0,1399.0165232103705,1399.0165232103705
2025-11-24,140,0.422,3384.73,0.0,578.3553087331092,578.3553087331092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.233642066442485,1399.0165232103705,1399.0165232103705
2025-11-24,141,0.424,3437.916,0.0,584.1503390382192,584.1503390382192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.164339038219168,1399.0165232103705,1399.0165232103705
2025-11-24,142,0.4271,3496.3276,0.0,558.2245223162965,558.2245223162965,0.0,0.0,0.0,0.0,0.0,0.0,24.496744350370136,0.0,1399.0165232103705,1399.0165232103705
2025-11-24,143,0.4276,3408.88,0.0,555.3875709180658,555.3875709180658,0.0,0.0,0.0,0.0,0.0,0.0,12.759095748600885,0.0,1399.0165232103705,1399.0165232103705
2025-11-25,0,0.4248,3335.9676,0.0,1457.7979752845172,1457.7979752845172,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,68.47004195118393,1399.0165232103705,2149.0165232103705
2025-11-25,1,0.4245,3403.664,0.0,616.7199237112737,616.7199237112737,0.0,0.0,5.688301314720337e-12,0.0,5.688301314720337e-12,0.0,0.0,49.442590377934714,2149.0165232103705,2149.0165232103755
2025-11-25,2,0.4269,3471.12,0.0,1414.1545237633145,1414.1545237633145,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,2.3011904299812613,2149.0165232103755,2899.0165232103755
2025-11-25,3,0.4272,3297.9421,0.0,1419.2720475685724,1419.2720475685724,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,36.28169756857244,2899.0165232103755,3649.0165232103755
2025-11-25,4,0.4271,3245.3894,0.0,1459.8755876430241,1459.8755876430241,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,85.64402097635752,3649.0165232103755,4399.016523210375
2025-11-25,5,0.4285,3382.17,0.0,619.1656964995149,619.1656964995149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.470696499514816,4399.016523210375,4399.016523210375
2025-11-25,6,0.4311,3423.5046,0.0,623.2103973054423,623.2103973054423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.62629730544222,4399.016523210375,4399.016523210375
2025-11-25,7,0.4302,3448.3111,0.0,1458.4695727363599,1458.4695727363599,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.417722736359906,4399.016523210375,5149.016523210375
2025-11-25,8,0.4279,3508.15,0.0,1463.891528358573,1463.891528358573,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,45.866528358572964,5149.016523210375,5899.016523210375
2025-11-25,9,0.4312,3543.2381,0.0,1452.0653315653965,1452.0653315653965,0.0,0.0,833.333333333414,0.0,833.3333333333333,0.0,0.0,28.192314898729933,5899.016523210375,6649.016523210375
2025-11-25,10,0.4333,3540.7508,0.0,600.8831225290736,600.8831225290736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.757989195740265,6649.016523210375,6649.016523210375
2025-11-25,11,0.4311,3492.11,0.0,1455.4149684048916,1455.4149684048916,0.0,0.0,833.3333333331433,0.0,833.3333333331433,0.0,0.0,40.06330173841502,6649.016523210375,7399.0165232102045
2025-11-25,12,0.4293,3429.8291,0.0,1452.2285827570483,1452.2285827570483,0.0,0.0,833.3333333333597,0.0,833.3333333333333,0.0,0.0,47.25706609038173,7399.0165232102045,8149.0165232102045
2025-11-25,13,0.4324,3568.6322,0.0,1424.879879589916,1424.879879589916,0.0,0.0,833.3333333333334,0.0,830.1078462565828,0.0,0.0,0.0,8149.0165232102045,8896.113584841129
2025-11-25,14,0.4367,3769.78,0.0,572.1185005879596,572.1185005879596,0.0,0.0,0.0,0.0,0.0,0.0,56.178166078707136,0.0,8896.113584841129,8896.113584841129
2025-11-25,15,0.4348,3670.4567,0.0,595.9709754794673,595.9709754794673,0.0,0.0,0.0,0.0,0.0,0.0,15.771807853866108,0.0,8896.113584841129,8896.113584841129
2025-11-25,16,0.4335,3590.9586,0.0,619.5542355690906,619.5542355690906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.06113556909054,8896.113584841129,8896.113584841129
2025-11-25,17,0.4357,3639.24,0.0,589.947845833476,589.947845833476,0.0,0.0,0.0,0.0,0.0,0.0,16.592154166523983,0.0,8896.113584841129,8896.113584841129
2025-11-25,18,0.4374,3613.3753,0.0,601.2039164102175,601.2039164102175,0.0,0.0,0.0,0.0,0.0,0.0,1.0253002564492135,0.0,8896.113584841129,8896.113584841129
2025-11-25,19,0.4371,3615.7729,0.0,626.8093967048125,626.8093967048125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.180580038145763,8896.113584841129,8896.113584841129
2025-11-25,20,0.4356,3688.9,0.0,642.883512786126,642.883512786126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.06684611945923,8896.113584841129,8896.113584841129
2025-11-25,21,0.4353,3748.129,0.0,625.5552352279616,625.5552352279616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8670685612949001,8896.113584841129,8896.113584841129
2025-11-25,22,0.436,3763.4903,0.0,597.3911210718682,597.3911210718682,0.0,0.0,0.0,0.0,0.0,0.0,29.857262261465166,0.0,8896.113584841129,8896.113584841129
2025-11-25,23,0.4378,3763.58,0.0,606.6779001409276,606.6779001409276,0.0,0.0,0.0,0.0,0.0,0.0,20.58543319240573,0.0,8896.113584841129,8896.113584841129
2025-11-25,24,0.4401,3780.7766,0.0,630.9789918029102,630.9789918029102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8495584695767775,8896.113584841129,8896.113584841129
2025-11-25,25,0.4389,3699.851,0.0,614.9519823402321,614.9519823402321,0.0,0.0,0.0,0.0,0.0,0.0,1.6898509931012313,0.0,8896.113584841129,8896.113584841129
2025-11-25,26,0.4364,3611.66,0.0,608.6770140203947,608.6770140203947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.733680687061451,8896.113584841129,8896.113584841129
2025-11-25,27,0.4393,3731.6758,0.0,645.4645789960636,645.4645789960636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.518612329396888,8896.113584841129,8896.113584841129
2025-11-25,28,0.4422,3811.2047,0.0,639.4359056325233,639.4359056325233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.235122299189925,8896.113584841129,8896.113584841129
2025-11-25,29,0.4395,3738.35,0.0,603.0387616411189,603.0387616411189,0.0,0.0,0.0,0.0,0.0,0.0,20.019571692214413,0.0,8896.113584841129,8896.113584841129
2025-11-25,30,0.4333,3646.6499,0.0,1085.8835066788818,1085.8835066788818,0.0,0.0,445.5371964329091,0.0,445.5371964329091,0.0,0.0,32.57132691263928,8896.113584841129,9297.097061630748
2025-11-25,31,0.4439,3622.6697,0.0022,628.059476015827,628.059476015827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.281559349160375,9297.097061630748,9297.097061630748
2025-11-25,32,0.4301,3586.99,0.0,1461.0872984680595,1461.0872984680595,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,29.922298468059694,9297.097061630748,10047.097061630748
2025-11-25,33,0.3713,3474.0826,0.0,1448.4000560605223,1448.4000560605223,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,36.05295606052232,10047.097061630748,10797.097061630748
2025-11-25,34,0.5708,3842.3061,0.0305,675.0198274265822,675.0198274265822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.640560759915616,10797.097061630748,10797.097061630748
2025-11-25,35,0.9099,4556.53,0.0,849.7459038844603,849.7459038844603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,90.32423721779367,10797.097061630748,10797.097061630748
2025-11-25,36,0.9368,4850.0253,0.0,163.73342557800163,5.473985300223831,0.0,158.2594402777778,0.0,833.3333333333334,0.0,802.8635646997762,0.0,0.0,10797.097061630748,9905.026434186551
2025-11-25,37,0.8758,4831.0286,0.4249,817.2242829281895,817.2242829281895,0.0,0.0,0.0,0.22167916666660403,0.0,0.0,0.0,12.123666261522885,9905.026434186551,9905.026434186551
2025-11-25,38,0.8759,4764.43,0.0,830.4442645310925,427.6691781866831,0.0,402.7750863444094,0.0,420.4965820886573,0.0,366.4024884799836,0.0,0.0,9905.026434186551,9497.912558097682
2025-11-25,39,0.8601,4784.2029,0.0,816.2984044932174,816.2984044932174,0.0,0.0,0.0,0.6468000000002121,0.0,0.0,0.0,18.931254493217352,9497.912558097682,9497.912558097682
2025-11-25,40,0.8442,4791.67,10.0078,820.7738082737916,820.7738082737916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.830108273791552,9497.912558097682,9497.912558097682
2025-11-25,41,0.8334,4750.18,110.4375,811.0931496581317,811.0931496581317,0.0,0.0,0.0,5.492116666666789,0.0,0.0,0.0,37.80273299146495,9497.912558097682,9497.912558097682
2025-11-25,42,0.8092,4724.9762,371.1077,766.6011966689056,766.6011966689056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.95644666890553,9497.912558097682,9497.912558097682
2025-11-25,43,0.7972,4710.9558,656.2116,729.0940043884348,729.0940043884348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.30330438843487,9497.912558097682,9497.912558097682
2025-11-25,44,0.7644,4677.08,924.225,672.5506498940064,672.5506498940064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.07481656067307,9497.912558097682,9497.912558097682
2025-11-25,45,0.6899,4736.7507,1243.8549,1434.0574228295802,1416.7780061629135,0.0,17.279416666666748,833.3333333333334,0.0,833.3333333333333,0.0,0.0,1.2953728295802875,9497.912558097682,10247.912558097682
2025-11-25,46,0.86,5551.1817,1541.6914,670.5905890698996,648.242889263494,0.0,22.347699806405558,0.0,0.0,0.0,0.0,20.005494069839358,0.0,10247.912558097682,10247.912558097682
2025-11-25,47,1.1617,6596.79,1806.375,8.519973587255208,1.5372963823625696,0.0,6.982677204892639,0.0,833.3333333333334,0.0,796.8652036176372,0.0,0.0,10247.912558097682,9362.506776300306
2025-11-25,48,1.1683,6592.572,2096.3488,10.691323312628356,10.691323312628356,0.0,0.0,0.0,833.3333333333334,0.0,738.6792100207049,0.0,0.0,9362.506776300306,8541.752098499523
2025-11-25,49,1.0956,6466.8452,2357.0284,0.0,0.0,0.0,0.0,0.0,768.4740059899585,0.0,684.9694666666667,0.0,0.0,8541.752098499523,7780.674913314338
2025-11-25,50,1.0849,6615.8,2607.6375,0.0,0.0,0.0,0.0,0.0,701.2917624541432,0.0,668.0270833333334,0.0,0.0,7780.674913314338,7038.422598499523
2025-11-25,51,1.061,6535.1399,2911.9831,0.0,0.0,0.0,0.0,0.0,678.7447367808946,0.0,603.8594666666668,0.0,0.0,7038.422598499523,6367.46763553656
2025-11-25,52,1.043,6497.2091,3111.6779,0.0,0.0,0.0,0.0,0.0,629.3360880668355,0.0,564.2552,0.0,0.0,6367.46763553656,5740.517413314338
2025-11-25,53,1.036,6586.09,3266.85,0.0,0.0,0.0,0.0,0.0,599.2702796775073,0.0,553.2066666666666,0.0,0.0,5740.517413314338,5125.843339240264
2025-11-25,54,1.0147,6550.929,3618.3754,0.0,0.0,0.0,0.0,0.0,524.0530452053066,0.0,488.7589333333334,0.0,0.0,5125.843339240264,4582.777857758782
2025-11-25,55,0.9922,6385.8678,4034.7513,0.0,0.0,0.0,0.0,0.0,455.7564422508922,0.0,391.8527500000001,0.0,0.0,4582.777857758782,4147.385913314338
2025-11-25,56,0.97,6304.13,4411.6125,0.0,0.0,0.0,0.0,0.0,424.6013264852468,0.0,315.4195833333332,0.0,0.0,4147.385913314338,3796.919709610634
2025-11-25,57,0.9422,6505.9262,4758.7398,464.3542938893181,0.0,0.0,464.3542938893181,0.0,344.9414941218761,0.0,291.1977333333333,0.0,0.0,3796.919709610634,3473.366672573597
2025-11-25,58,0.9569,6550.1482,5049.8915,0.0,0.0,0.0,0.0,0.0,293.2272568480956,0.0,250.04278333333343,0.0,0.0,3473.366672573597,3195.541357758782
2025-11-25,59,0.9977,6396.09,5258.0625,0.0,0.0,0.0,0.0,0.0,209.57863191588817,0.0,189.6712500000001,0.0,0.0,3195.541357758782,2984.7955244254485
2025-11-25,60,0.9919,6423.1235,5382.2388,0.0,0.0,0.0,0.0,0.0,206.77977665141256,0.0,173.4807833333332,0.0,0.0,2984.7955244254485,2792.039098499523
2025-11-25,61,0.9588,6451.2957,5488.3054,0.0,0.0,0.0,0.0,0.0,209.94869776365613,0.0,160.49838333333332,0.0,0.0,2792.039098499523,2613.707561462486
2025-11-25,62,0.9549,6383.01,5688.7875,216.015363371092,0.0,0.0,216.015363371092,0.0,189.13627786424436,0.0,115.70375000000001,0.0,0.0,2613.707561462486,2485.1478392402637
2025-11-25,63,0.9839,6331.0462,6027.5444,0.0,0.0,0.0,0.0,0.0,150.39035546972613,0.0,50.583633333333296,0.0,0.0,2485.1478392402637,2428.943802203227
2025-11-25,64,0.799,6335.3214,6171.577,250.13019888882022,132.4195280554868,0.0,117.71067083333341,0.0,0.0,0.0,0.0,0.0,105.12879472215354,2428.943802203227,2428.943802203227
2025-11-25,65,0.5025,6394.68,6100.275,1074.4071254785504,97.00710194531587,0.0,977.4000235332345,0.0,0.0,0.0,0.0,0.0,47.93960194531587,2428.943802203227,2428.943802203227
2025-11-25,66,0.4662,6477.8686,6122.5154,1064.4104652478075,953.9852067734889,0.0,110.42525847431853,833.3333333333334,0.0,833.3333333333333,0.0,0.0,61.42634010682241,2428.943802203227,3178.943802203227
2025-11-25,67,0.5007,6516.6588,6237.4728,1068.1283951131086,95.333152924964,0.0,972.7952421881446,0.0,0.0,0.0,0.0,0.0,48.80215292496405,3178.943802203227,3178.943802203227
2025-11-25,68,0.4827,6479.9,6364.3125,1055.7154407925846,214.63804679392615,0.0,841.0773939986584,161.74085575777605,0.0,161.74085575777605,0.0,0.0,33.632607702816756,3178.943802203227,3324.5105723852253
2025-11-25,69,0.4785,6385.7999,6449.1042,1108.3467329095783,925.36543838734,0.0,182.9812945222384,833.3333333333334,0.0,833.3333333333333,0.0,0.0,102.58282172067334,3324.5105723852253,4074.5105723852253
2025-11-25,70,0.4662,6264.3029,6534.4439,1071.1266373284584,917.0160964481993,0.0,154.11054088025912,833.3333333333334,0.0,833.3333333333333,0.0,0.0,128.70626311486626,4074.5105723852253,4824.510572385225
2025-11-25,71,0.4432,6118.11,6606.4875,983.6166114164521,827.9579975275631,0.0,155.65861388888902,833.3333333333334,0.0,833.3333333333333,0.0,0.0,76.02091419422982,4824.510572385225,5574.510572385225
2025-11-25,72,0.4411,5951.745,6620.3387,1025.3374545042752,1025.3374545042752,0.0,0.0,833.3333333333331,0.0,833.3333333333331,0.0,0.0,303.4364045042752,5574.510572385225,6324.510572385225
2025-11-25,73,0.4551,5889.942,6718.0452,1077.2796877249352,1077.2796877249352,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,381.96355439160175,6324.510572385225,7074.510572385225
2025-11-25,74,0.4463,5956.67,6837.7875,1140.530532930822,1140.530532930822,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,454.0501162641556,7074.510572385225,7824.510572385225
2025-11-25,75,0.4113,6068.1638,6772.5292,1157.1444224750348,1157.1444224750348,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,441.205322475035,7824.510572385225,8574.510572385225
2025-11-25,76,0.5682,6227.9581,6726.5243,1154.7083631258895,1154.7083631258895,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,404.46939645922293,8574.510572385225,9324.510572385225
2025-11-25,77,0.8279,6318.66,6695.8125,303.1250378714156,303.1250378714156,0.0,0.0,242.05725671714995,0.0,242.05725671714995,0.0,0.0,123.92653115426569,9324.510572385225,9542.36210343066
2025-11-25,78,0.8636,6226.5304,6449.4174,276.21095571321274,276.21095571321274,0.0,0.0,206.3985742824815,0.0,206.3985742824815,0.0,0.0,106.96021476406474,9542.36210343066,9728.120820284894
2025-11-25,79,0.8416,6395.0529,6104.2053,317.79254950712374,317.79254950712374,0.0,0.0,178.3259041666667,0.0,178.3259041666667,0.0,0.0,90.99204534045708,9728.120820284894,9888.614134034893
2025-11-25,80,0.8618,6631.31,5883.45,356.7118285635864,356.7118285635864,0.0,0.0,165.51128049027463,0.0,165.51128049027463,0.0,0.0,66.55721473997826,9888.614134034893,10037.57428647614
2025-11-25,81,0.8623,6322.5116,5897.285,348.86645478989277,348.86645478989277,0.0,0.0,211.70770370276142,0.0,211.70770370276142,0.0,0.0,66.28765108713145,10037.57428647614,10228.111219808625
2025-11-25,82,0.9026,6238.4929,5759.8325,358.6195060131836,358.6195060131836,0.0,0.0,165.14412641771438,0.0,165.14412641771438,0.0,0.0,113.69864626213607,10228.111219808625,10376.740933584568
2025-11-25,83,0.9754,6432.95,5428.35,0.0,0.0,0.0,0.0,0.0,300.3604503591252,0.0,167.43333333333328,0.0,0.0,10376.740933584568,10190.703896547531
2025-11-25,84,1.0002,6203.4579,5222.0598,0.0,0.0,0.0,0.0,0.0,378.50137700004706,0.0,163.56635000000006,0.0,0.0,10190.703896547531,10008.963507658642
2025-11-25,85,0.9978,6073.4101,5045.5786,0.0,0.0,0.0,0.0,0.0,365.9743122229831,0.0,171.30525,0.0,0.0,10008.963507658642,9818.624340991975
2025-11-25,86,1.0271,6178.09,4849.2375,0.0,0.0,0.0,0.0,0.0,358.93331498668175,0.0,221.47541666666655,0.0,0.0,9818.624340991975,9572.54054469568
2025-11-25,87,1.0906,6095.6418,4683.9309,0.0,0.0,0.0,0.0,0.0,460.3871554371479,0.0,235.28515000000004,0.0,0.0,9572.54054469568,9311.112600251236
2025-11-25,88,0.9376,5994.1939,4394.5688,91.39102911147694,91.39102911147694,0.0,0.0,0.0,428.10506941356624,0.0,175.21315422185648,0.0,0.0,9311.112600251236,9116.431317782506
2025-11-25,89,0.6694,6043.19,3995.0625,1509.369581338706,1509.369581338706,0.0,0.0,833.3333333333331,0.0,833.3333333333331,0.0,0.0,334.68166467203935,9116.431317782506,9866.431317782506
2025-11-25,90,0.66,6202.7533,3661.2021,1555.9331028766223,1555.9331028766223,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,299.00790287662244,9866.431317782506,10616.431317782506
2025-11-25,91,0.7217,6225.5047,3331.4996,1585.8709520519067,1585.8709520519067,0.0,0.0,833.3333333333334,0.0,203.96520246388212,0.0,0.0,899.5715662546911,10616.431317782506,10800.0
2025-11-25,92,0.7308,6132.53,2973.45,1595.2157164684083,1595.2157164684083,0.0,0.0,833.3333333333334,0.0,0.0,0.0,0.0,1068.7023831350753,10800.0,10800.0
2025-11-25,93,0.7534,6151.3949,2629.3854,1626.1690960010296,1626.1690960010296,0.0,0.0,833.3333333333334,0.0,0.0,0.0,0.0,1039.1675126676962,10800.0,10800.0
2025-11-25,94,0.7823,6076.8677,2279.2721,810.5776874186977,810.5776874186977,0.0,0.0,131.98791241900938,0.0,0.0,0.0,0.0,177.6450874186977,10800.0,10800.0
2025-11-25,95,0.8055,5953.23,1915.125,870.0729414617296,870.0729414617296,0.0,0.0,108.70896204839573,0.0,0.0,0.0,0.0,197.05544146172952,10800.0,10800.0
2025-11-25,96,0.8271,6049.0471,1558.0666,928.208543881445,928.208543881445,0.0,0.0,55.61270526762223,0.0,0.0,0.0,0.0,179.71179388144526,10800.0,10800.0
2025-11-25,97,0.8519,6102.4481,1230.3889,970.5994870068331,970.5994870068331,0.0,0.0,53.234354489850375,0.0,0.0,0.0,0.0,158.58962034016645,10800.0,10800.0
2025-11-25,98,0.8791,6108.31,938.1375,979.2987416104511,979.2987416104511,0.0,0.0,57.15505416569488,0.0,0.0,0.0,0.0,117.6033249437844,10800.0,10800.0
2025-11-25,99,0.9024,6293.5377,664.4536,1004.8652594773713,1004.8652594773713,0.0,0.0,58.518259727892314,0.0,0.0,0.0,0.0,66.68457614403815,10800.0,10800.0
2025-11-25,100,0.9163,6263.2421,370.2864,1030.4175534848557,1030.4175534848557,0.0,0.0,32.615741666666736,0.0,0.0,0.0,0.0,48.25827015152231,10800.0,10800.0
2025-11-25,101,0.9264,5995.09,114.225,1056.7531846358872,1056.7531846358872,0.0,0.0,1.233999321463216,0.0,0.0,0.0,0.0,76.60901796922042,10800.0,10800.0
2025-11-25,102,0.9462,5896.3202,11.8982,1058.9426934189548,1058.9426934189548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.20569341895487,10800.0,10800.0
2025-11-25,103,0.9742,5966.0202,0.0,1054.2705431501943,1054.2705431501943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.93384315019432,10800.0,10800.0
2025-11-25,104,0.9862,6160.64,0.0,1036.4938938277467,1036.4938938277467,0.0,0.0,0.0,2.814959249999265,0.0,0.0,0.0,9.720560494413348,10800.0,10800.0
2025-11-25,105,0.976,6304.5974,0.5505,1066.856481288105,1066.856481288105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.18199795477176,10800.0,10800.0
2025-11-25,106,1.0742,5503.0129,0.0,935.5663725316771,935.5663725316771,0.0,0.0,3.4752583333332723,0.0,0.0,0.0,0.0,18.397555865010418,10800.0,10800.0
2025-11-25,107,1.2313,4269.17,0.0,733.75781763147,733.75781763147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.22948429813664,10800.0,10800.0
2025-11-25,108,1.2561,4125.8385,0.0395,704.9396044535365,704.9396044535365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.30643778686988,10800.0,10800.0
2025-11-25,109,1.2447,4313.3924,0.0,722.3769539941453,722.3769539941453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.478220660811985,10800.0,10800.0
2025-11-25,110,1.2545,4268.47,0.0,707.5824938500004,707.5824938500004,0.0,0.0,0.0,0.0,0.0,0.0,3.8291728166663006,0.0,10800.0,10800.0
2025-11-25,111,1.2522,4200.7715,0.0028,726.0775243730915,726.0775243730915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.949407706424836,10800.0,10800.0
2025-11-25,112,1.2881,4265.9748,0.0,227.80874963292672,227.80874963292672,0.0,0.0,0.0,503.167443524795,0.0,483.1870503670733,0.0,0.0,10800.0,10263.12549959214
2025-11-25,113,1.3466,4393.28,0.0,0.0,0.0,0.0,0.0,0.0,751.6299783550734,0.0,732.2133333333333,0.0,0.0,10263.12549959214,9449.555129221771
2025-11-25,114,1.3523,4393.5956,0.0,0.0,0.0,0.0,0.0,0.0,744.6369893853098,0.0,732.2659333333332,0.0,0.0,9449.555129221771,8635.926314406957
2025-11-25,115,1.3445,4410.2564,0.0,0.0,0.0,0.0,0.0,0.0,735.3025403852749,0.0,735.0427333333333,0.0,0.0,8635.926314406957,7819.212166258809
2025-11-25,116,1.3483,4402.97,0.0,0.0,0.0,0.0,0.0,0.0,720.9330157880696,0.0,720.9330157880696,12.895317545263765,0.0,7819.212166258809,7018.175482049843
2025-11-25,117,1.349,4194.7572,0.0,0.0,0.0,0.0,0.0,0.0,724.1113293386325,0.0,699.1262,0.0,0.0,7018.175482049843,6241.368593160953
2025-11-25,118,1.3473,4119.8898,0.0,0.0,0.0,0.0,0.0,0.0,747.096633492074,0.0,686.6483,0.0,0.0,6241.368593160953,5478.426037605398
2025-11-25,119,1.3482,4235.75,0.0,0.0,0.0,0.0,0.0,0.0,743.2406629219278,0.0,705.9583333333334,0.0,0.0,5478.426037605398,4694.02788945725
2025-11-25,120,1.3513,4277.6362,0.0,0.0,0.0,0.0,0.0,0.0,775.3160842118651,0.0,712.9393666666666,0.0,0.0,4694.02788945725,3901.8730376053986
2025-11-25,121,1.34,4317.2715,0.0,0.0,0.0,0.0,0.0,0.0,749.3099102475461,0.0,719.54525,0.0,0.0,3901.8730376053986,3102.3783153831764
2025-11-25,122,1.3489,4381.31,0.0,0.0,0.0,0.0,0.0,0.0,715.2540465962849,0.0,715.2540465962849,14.964286737048496,0.0,3102.3783153831764,2307.65159694286
2025-11-25,123,1.3952,4387.048,0.0,0.0,0.0,0.0,0.0,0.0,730.0013657531463,0.0,730.0013657531463,1.173300913520393,0.0,2307.65159694286,1496.5389683282533
2025-11-25,124,1.2226,4348.0043,0.0,775.2021417549554,775.2021417549554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.53475842162209,1496.5389683282533,1496.5389683282533
2025-11-25,125,0.9332,4281.28,0.0,789.9216073171639,789.9216073171639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.37494065049725,1496.5389683282533,1496.5389683282533
2025-11-25,126,0.9068,4217.6615,0.0,760.7994147112968,760.7994147112968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.855831377963455,1496.5389683282533,1496.5389683282533
2025-11-25,127,0.9371,4320.929,0.0,744.9739514522166,744.9739514522166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.81911811888324,1496.5389683282533,1496.5389683282533
2025-11-25,128,0.9371,4571.88,0.0,757.5645167296866,757.5645167296866,0.0,0.0,0.0,0.0,0.0,0.0,4.415483270313416,0.0,1496.5389683282533,1496.5389683282533
2025-11-25,129,0.9871,4670.6189,0.0,746.5703707349808,746.5703707349808,0.0,0.0,0.0,0.0,0.0,0.0,31.86611259835263,0.0,1496.5389683282533,1496.5389683282533
2025-11-25,130,0.7764,4103.2107,0.0,678.8173560792209,678.8173560792209,0.0,0.0,0.0,0.0,0.0,0.0,5.051093920779067,0.0,1496.5389683282533,1496.5389683282533
2025-11-25,131,0.4209,3279.33,0.0,559.8537359271887,559.8537359271887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.298735927188773,1496.5389683282533,1496.5389683282533
2025-11-25,132,0.3859,3198.823,0.0,554.5375542314237,554.5375542314237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.40038756475701,1496.5389683282533,1496.5389683282533
2025-11-25,133,0.4368,3345.9204,0.0,579.1956745248727,579.1956745248727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.54227452487271,1496.5389683282533,1496.5389683282533
2025-11-25,134,0.4198,3330.79,0.0,591.7923680220764,591.7923680220764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.66070135540974,1496.5389683282533,1496.5389683282533
2025-11-25,135,0.4186,3279.5361,0.0,568.4334173490778,568.4334173490778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.844067349077818,1496.5389683282533,1496.5389683282533
