date,t,price,load_kw,pv_kw,g0,g_final,up,down,c_plan,d_plan,c_exec,d_exec,h_real,w_real,soc_start,soc_end
2025-02-04,15,0.4348,3781.583,0.0,657.7330799999207,657.7330799999207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.469246666587424,9040.3181467638,9040.3181467638
2025-02-04,16,0.4335,3823.7076,0.0,665.291625034871,665.291625034871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.007025034870935,9040.3181467638,9040.3181467638
2025-02-04,17,0.4357,3869.66,0.0,701.9872259765901,701.9872259765901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.04389264325687,9040.3181467638,9040.3181467638
2025-02-04,18,0.4374,3676.6709,0.0,667.4228636416132,667.4228636416132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.64438030827978,9040.3181467638,9040.3181467638
2025-02-04,19,0.4371,3690.3593,0.0,662.3992295695946,662.3992295695946,0.0,0.0,1.6917783271996818e-12,0.0,1.6917783271996818e-12,0.0,0.0,47.339346236259544,9040.3181467638,9040.318146763802
2025-02-04,20,0.4356,3929.86,0.0,701.7502371574984,701.7502371574984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.77357049083173,9040.318146763802,9040.318146763802
2025-02-04,21,0.4353,3947.2932,0.0,678.508567410956,678.508567410956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.626367410955936,9040.318146763802,9040.318146763802
2025-02-04,22,0.436,3832.9804,0.0,667.0567484211533,667.0567484211533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.226681754486663,9040.318146763802,9040.318146763802
2025-02-04,23,0.4378,3750.74,0.0,979.5992576940637,979.5992576940637,0.0,0.0,288.5353924846666,0.0,288.5353924846666,0.0,0.0,65.94053187606374,9040.318146763802,9300.000000000002
2025-02-04,24,0.4401,3770.2417,0.0,688.247165155406,688.247165155406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.8735484887394,9300.000000000002,9300.000000000002
2025-02-04,25,0.4389,3855.8012,0.0,712.6035564638568,712.6035564638568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.97002313052349,9300.000000000002,9300.000000000002
2025-02-04,26,0.4364,3958.72,0.0,753.6396087587707,753.6396087587707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.85294209210406,9300.000000000002,9300.000000000002
2025-02-04,27,0.4393,4026.6169,0.0,711.2366723388624,711.2366723388624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.13385567219575,9300.000000000002,9300.000000000002
2025-02-04,28,0.4422,3951.1382,0.0,684.4279159585595,684.4279159585595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.904882625226264,9300.000000000002,9300.000000000002
2025-02-04,29,0.4395,3816.31,0.0,675.2482867275008,675.2482867275008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.19662006083422,9300.000000000002,9300.000000000002
2025-02-04,30,0.4333,3849.5351,0.0,704.9430470829653,704.9430470829653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.353863749631955,9300.000000000002,9300.000000000002
2025-02-04,31,0.4439,4019.7327,0.0059,761.4554054631403,761.4554054631403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.50093879647363,9300.000000000002,9300.000000000002
2025-02-04,32,0.4301,4093.72,0.0,1588.3800203222413,1588.3800203222413,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,72.76002032224142,9300.000000000002,10050.000000000002
2025-02-04,33,0.3713,3932.184,0.0,1513.427852746137,1513.427852746137,0.0,0.0,833.3333333333334,0.0,833.3333333333313,0.0,0.0,24.73051941280562,10050.000000000002,10800.0
2025-02-04,34,0.5708,4266.4029,0.0827,759.009065919027,759.009065919027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.95569925236032,10800.0,10800.0
2025-02-04,35,0.9099,5006.39,0.0,904.9795050395516,904.9795050395516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58117170621813,10800.0,10800.0
2025-02-04,36,0.9368,5278.7665,0.0,240.348576259085,240.348576259085,0.0,0.0,0.0,674.7691625000014,0.0,639.4458404075816,0.0,0.0,10800.0,10089.504621769354
2025-02-04,37,0.8758,5233.1418,1.1512,896.1991482100319,896.1991482100319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.2007148766985,10089.504621769354,10089.504621769354
2025-02-04,38,0.8759,5171.74,0.0,905.9647856227319,904.8105981227319,0.0,1.1541875000000346,0.0,0.0,0.0,0.0,0.0,42.85393145606531,10089.504621769354,10089.504621769354
2025-02-04,39,0.8601,5211.4822,7.5892,907.4370398104771,907.4370398104771,0.0,0.0,0.0,0.7924486111110127,0.0,0.0,0.0,40.12153981047709,10089.504621769354,10089.504621769354
2025-02-04,40,0.8442,5197.2767,126.7966,889.9420948299065,889.9420948299065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.862078163239744,10089.504621769354,10089.504621769354
2025-02-04,41,0.8334,5156.16,357.1875,868.008420556786,864.6388150012303,0.0,3.3696055555556086,0.0,0.0,0.0,0.0,0.0,64.81006500123033,10089.504621769354,10089.504621769354
2025-02-04,42,0.8092,5263.4876,594.9953,822.9893824419397,822.7870797450337,0.0,0.2023026969060311,2.1808813443102633,0.0,2.1808813443102633,0.0,0.0,42.52414840072332,10089.504621769354,10091.467414979234
2025-02-04,43,0.7972,5302.4221,828.3739,785.1076875022692,778.8092364275744,0.0,6.2984510746947535,0.0,0.0,0.0,0.0,0.0,33.13453642757452,10091.467414979234,10091.467414979234
2025-02-04,44,0.7644,5183.34,1076.025,720.5693999263859,720.5693999263859,0.0,0.0,0.0,1.204902777777761,0.0,0.0,0.0,36.01689992638592,10091.467414979234,10091.467414979234
2025-02-04,45,0.6899,5167.5228,1366.2611,1575.829109070824,1562.0980646263795,0.0,13.731044444444478,833.3333333333334,0.0,787.2584278008516,0.0,0.0,141.29602015886132,10091.467414979234,10800.0
2025-02-04,46,0.86,5950.1372,1736.4608,730.5537768194905,723.9822431572426,0.0,6.57153366224793,0.0,0.0,0.0,0.0,0.0,21.702843157242683,10800.0,10800.0
2025-02-04,47,1.1617,7018.49,2120.2125,81.40471512264412,81.40471512264412,0.0,0.0,0.0,804.6178412707703,0.0,734.974868210689,0.0,0.0,10800.0,9983.361257543678
2025-02-04,48,1.1683,7090.5435,2406.8488,26.012342373656338,23.722785934546323,0.0,2.289556439110015,0.0,799.2678244946655,0.0,756.8929973987867,0.0,0.0,9983.361257543678,9142.369038211693
2025-02-04,49,1.0956,7014.7406,2723.6964,0.0,0.0,0.0,0.0,0.0,729.8323689679238,0.0,715.1740333333335,0.0,0.0,9142.369038211693,8347.731223396879
2025-02-04,50,1.0849,7107.25,3055.425,0.0,0.0,0.0,0.0,0.0,719.8256912267757,0.0,675.3041666666668,0.0,0.0,8347.731223396879,7597.393260433915
2025-02-04,51,1.061,6866.4316,3241.1742,0.0,0.0,0.0,0.0,0.0,721.2911503130239,0.0,604.2095666666667,0.0,0.0,7597.393260433915,6926.049297470952
2025-02-04,52,1.043,6803.4191,3350.9185,0.0,0.0,0.0,0.0,0.0,670.4991869670611,0.0,575.4167666666666,0.0,0.0,6926.049297470952,6286.69733450799
2025-02-04,53,1.036,6936.35,3507.075,0.0,0.0,0.0,0.0,0.0,618.5896675354953,0.0,571.5458333333335,0.0,0.0,6286.69733450799,5651.6464085820635
2025-02-04,54,1.0147,6781.4388,3778.7916,0.0,0.0,0.0,0.0,0.0,594.6641570330733,0.0,500.4412000000001,0.0,0.0,5651.6464085820635,5095.600630804285
2025-02-04,55,0.9922,6844.4418,4056.4275,0.0,0.0,0.0,0.0,0.0,554.4761903553253,0.0,464.66904999999997,0.0,0.0,5095.600630804285,4579.3016863598405
2025-02-04,56,0.97,7091.32,4283.2875,0.0,0.0,0.0,0.0,0.0,460.3156988370024,0.0,460.3156988370024,7.689717829664119,0.0,4579.3016863598405,4067.839798763171
2025-02-04,57,0.9422,6956.5717,4513.6455,455.0185768404205,451.1164313428843,0.0,3.902145497536196,3.180326372624147e-14,0.0,3.180326372624147e-14,0.0,0.0,43.96206467621752,4067.839798763171,4067.839798763171
2025-02-04,58,0.9569,6902.3983,4845.9046,0.0,0.0,0.0,0.0,0.0,419.94563488355533,0.0,342.7489499999999,0.0,0.0,4067.839798763171,3687.0076320965045
2025-02-04,59,0.9977,7008.47,5172.1125,0.0,0.0,0.0,0.0,0.0,365.088612012655,0.0,306.0595833333333,0.0,0.0,3687.0076320965045,3346.941428392801
2025-02-04,60,0.9919,6860.5501,5272.3218,0.0,0.0,0.0,0.0,0.0,305.0164463025846,0.0,264.70471666666685,0.0,0.0,3346.941428392801,3052.825076540949
2025-02-04,61,0.9588,6654.4937,5335.2866,0.0,0.0,0.0,0.0,0.0,285.6776671305133,0.0,219.86784999999998,0.0,0.0,3052.825076540949,2808.527465429838
2025-02-04,62,0.9549,6584.89,5459.1375,80.36247201263731,80.36247201263731,0.0,0.0,0.0,225.9637803155666,0.0,107.26294465402952,0.0,0.0,2808.527465429838,2689.346415814249
2025-02-04,63,0.9839,6642.6662,5583.587,0.0,0.0,0.0,0.0,0.0,306.5791998137718,0.0,176.51319999999998,0.0,0.0,2689.346415814249,2493.2206380364714
2025-02-04,64,0.799,6658.1956,5786.4603,215.76416921882569,215.76416921882569,0.0,0.0,0.0,58.34888254023687,0.0,0.0,0.0,70.47495255215881,2493.2206380364714,2493.2206380364714
2025-02-04,65,0.5025,6661.16,5979.3375,1132.7447768089664,1100.5616406978552,0.0,32.18313611111125,833.3333333333334,0.0,833.3333333333333,0.0,0.0,153.59122403118863,2493.2206380364714,3243.2206380364714
2025-02-04,66,0.4662,6817.0111,5986.7045,1182.7147535925403,1154.179188314762,0.0,28.535565277778232,833.3333333333334,0.0,833.3333333333333,0.0,0.0,182.46142164809567,3243.2206380364714,3993.2206380364714
2025-02-04,67,0.5007,6894.0265,6080.1713,1176.5309738683327,1140.5672113683327,0.0,35.96376250000003,833.3333333333334,0.0,833.3333333333333,0.0,0.0,171.59134470166623,3993.2206380364714,4743.220638036471
2025-02-04,68,0.4827,6796.52,6277.4625,1102.6651881515506,1069.6624346559656,0.0,33.00275349558501,833.3333333333334,0.0,833.3333333333333,0.0,0.0,149.81951798929867,4743.220638036471,5493.220638036471
2025-02-04,69,0.4785,6645.9327,6348.2126,1131.3427651811453,1080.5226082367008,0.0,50.820156944444534,833.3333333333334,0.0,833.3333333333333,0.0,0.0,197.569258236701,5493.220638036471,6243.220638036471
2025-02-04,70,0.4662,6480.662,6522.8243,1076.312100182112,1018.0637460154452,0.0,58.2483541666669,833.3333333333334,0.0,833.3333333333333,0.0,0.0,191.75746268211196,6243.220638036471,6993.220638036471
2025-02-04,71,0.4432,6320.63,6731.0625,981.6224257882725,890.346073365432,0.0,91.27635242284055,833.3333333333334,0.0,833.3333333333333,0.0,0.0,125.41815669876542,6993.220638036471,7743.220638036471
2025-02-04,72,0.4411,6209.727,6646.6468,1036.1165399524461,815.6493138979371,0.0,220.46722605450907,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.13594723127062,7743.220638036471,8493.220638036471
2025-02-04,73,0.4551,6256.7548,6582.2061,1076.0774567007443,886.1108608674111,0.0,189.96659583333314,833.3333333333334,0.0,833.3333333333333,0.0,0.0,107.01941086741135,8493.220638036471,9243.220638036471
2025-02-04,74,0.4463,6328.33,6641.625,1051.3706279658668,863.8753460214223,0.0,187.4952819444445,833.3333333333334,0.0,833.3333333333333,0.0,0.0,82.75784602142244,9243.220638036471,9993.220638036471
2025-02-04,75,0.4113,6200.3562,6584.2747,1025.996736606232,861.5496118563885,0.0,164.4471247498434,833.3333333333334,0.0,833.3333333333333,0.0,0.0,92.20269518972191,9993.220638036471,10743.220638036471
2025-02-04,76,0.5682,6293.9794,6296.0901,1112.444092984242,168.42756135965135,0.0,944.0165316245906,63.08817995947619,0.0,63.08817995947619,0.0,0.0,105.69116473350833,10743.220638036471,10800.0
2025-02-04,77,0.8279,6618.01,5978.025,289.4830775329113,139.96960443420707,0.0,149.51347309870422,0.0,0.0,0.0,0.0,0.0,33.3054377675403,10800.0,10800.0
2025-02-04,78,0.8636,6718.4247,5907.3222,310.31908464812585,143.9454696122431,0.0,166.37361503588275,0.0,0.0,0.0,0.0,0.0,8.761719612243269,10800.0,10800.0
2025-02-04,79,0.8416,6597.753,5584.6107,315.9701693129726,216.13206514630596,0.0,99.83810416666662,0.0,0.0,0.0,0.0,0.0,47.27501514630603,10800.0,10800.0
2025-02-04,80,0.8618,6423.21,5117.325,357.37648242478434,261.3159548899007,0.0,96.06052753488365,0.0,0.0,0.0,0.0,0.0,43.66845488990043,10800.0,10800.0
2025-02-04,81,0.8623,6352.032,5132.4251,384.7597353903528,239.11144143385886,0.0,145.64829395649392,0.0,8.88511168616543,0.0,0.0,0.0,35.843624767192296,10800.0,10800.0
2025-02-04,82,0.9026,6325.483,5142.6718,420.76909797626405,0.0,0.0,420.76909797626405,0.0,261.0104461424914,0.0,197.13520000000005,0.0,0.0,10800.0,10580.960888888889
2025-02-04,83,0.9754,6248.34,4915.1625,0.0,0.0,0.0,0.0,0.0,286.1994106823222,0.0,222.19625000000008,0.0,0.0,10580.960888888889,10334.076166666666
2025-02-04,84,1.0002,6108.216,4691.1586,0.0,0.0,0.0,0.0,0.0,305.94657536684264,0.0,236.17623333333347,0.0,0.0,10334.076166666666,10071.658129629628
2025-02-04,85,0.9978,6136.0102,4446.0101,0.0,0.0,0.0,0.0,0.0,348.96279908596244,0.0,281.66668333333325,0.0,0.0,10071.658129629628,9758.695148148146
2025-02-04,86,1.0271,6257.19,4180.9125,0.0,0.0,0.0,0.0,0.0,418.82959524089733,0.0,346.04625,0.0,0.0,9758.695148148146,9374.199314814814
2025-02-04,87,1.0906,6169.689,3964.1043,0.0,0.0,0.0,0.0,0.0,455.60049937642907,0.0,367.5974500000001,0.0,0.0,9374.199314814814,8965.757703703703
2025-02-04,88,0.9376,6114.5243,3740.4133,452.7542786637352,0.0,0.0,452.7542786637352,0.0,493.54860769240867,0.0,395.68516666666665,0.0,0.0,8965.757703703703,8526.107518518518
2025-02-04,89,0.6694,6222.22,3457.275,1645.0378143702842,1344.4750727036171,0.0,300.5627416666671,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.317572703617316,8526.107518518518,9276.107518518518
2025-02-04,90,0.66,6359.7027,3141.0618,1633.1026509184383,1356.3002275955564,0.0,276.80242332288185,833.3333333333334,0.0,819.8600775955563,0.0,0.0,0.0,9276.107518518518,10013.98158835452
2025-02-04,91,0.7217,6350.3532,2982.7633,1632.8603952727906,1380.4753816126774,0.0,252.38501366011315,833.3333333333334,0.0,819.2103982793442,0.0,5.684341886080802e-14,0.0,10013.98158835452,10751.27094680593
2025-02-04,92,0.7308,6230.05,2919.15,1661.0102977934785,1310.0461632042761,0.0,350.96413458920233,683.9296855228612,0.0,54.14339243785636,0.0,0.0,704.0861040997531,10751.27094680593,10800.0
2025-02-04,93,0.7534,6193.8356,2689.6879,1720.161704699388,654.4873187406262,0.0,1065.6743859587618,0.0,0.0,0.0,0.0,0.0,70.46270207395946,10800.0,10800.0
2025-02-04,94,0.7823,6193.6116,2416.5705,892.4103984907828,692.124362836189,0.0,200.28603565459377,0.0,0.0,0.0,0.0,0.0,62.61751283618878,10800.0,10800.0
2025-02-04,95,0.8055,6180.26,2138.25,885.8176706995686,697.9594415343105,0.0,187.85822916525808,0.0,0.0,0.0,0.0,0.0,24.291108200977078,10800.0,10800.0
2025-02-04,96,0.8271,6168.6792,1765.9774,901.1191179796228,706.7774209467216,0.0,194.34169703290127,0.0,9.191799810679186,0.0,9.191799810679186,17.81441257593258,0.0,10800.0,10789.786889099245
2025-02-04,97,0.8519,6178.8633,1426.8934,903.6362547224438,793.7523697110872,0.0,109.8838850113566,8.446028542625486,0.0,1.7573863777540737,0.0,1.1368683772161603e-13,0.0,10789.786889099245,10791.368536839223
2025-02-04,98,0.8791,6181.13,1168.425,943.625298184239,841.6254016521113,0.0,101.99989653212765,5.253082984304418e-13,0.0,5.253082984304418e-13,0.0,0.0,6.174568318777504,10791.368536839223,10791.368536839223
2025-02-04,99,0.9024,6133.0318,917.4872,975.7384865316291,903.8276631565094,0.0,71.91082337511966,2.9018724582137008,0.0,2.9018724582137008,0.0,0.0,31.66835736496226,10791.368536839223,10793.980222051616
2025-02-04,100,0.9163,6135.5204,661.4254,987.2344269231622,935.0369560898289,0.0,52.19747083333334,0.0,0.0,0.0,0.0,0.0,22.687789423162144,10793.980222051616,10793.980222051616
2025-02-04,101,0.9264,6175.61,397.5,1014.8208071191256,976.6009182302365,0.0,38.219888888889045,0.0,0.0,0.0,0.0,0.0,13.5825848969032,10793.980222051616,10793.980222051616
2025-02-04,102,0.9462,6129.0218,142.1877,1022.4578002298075,1016.304382130621,0.0,6.153418099186524,0.0,0.0,0.0,0.0,0.0,18.498698797287602,10793.980222051616,10793.980222051616
2025-02-04,103,0.9742,6031.0407,9.5039,1046.5579800027751,1042.6717217232595,0.0,3.886258279515687,0.0,0.0,0.0,0.0,0.0,39.082255056593,10793.980222051616,10793.980222051616
2025-02-04,104,0.9862,6035.4,0.0,1054.6119373317495,1040.9193671063963,0.0,13.692570225353165,0.0,0.0,0.0,0.0,0.0,35.01936710639632,10793.980222051616,10793.980222051616
2025-02-04,105,0.976,6148.7496,1.1606,1092.2339452980493,1081.9558689091607,0.0,10.278076388888621,0.0,0.0,0.0,0.0,0.0,57.35770224249404,10793.980222051616,10793.980222051616
2025-02-04,106,1.0742,5538.9329,0.0,964.4457078967117,957.6603037300451,0.0,6.785404166666581,0.0,0.0,0.0,0.0,0.0,34.50482039671181,10793.980222051616,10793.980222051616
2025-02-04,107,1.2313,4463.38,0.0,760.4141946394006,758.3585793616209,0.0,2.0556152777797934,0.0,0.0,0.0,0.0,0.0,14.461912694954208,10793.980222051616,10793.980222051616
2025-02-04,108,1.2561,4112.4403,0.0833,718.0640970842901,718.0640970842901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.671263750956655,10793.980222051616,10793.980222051616
2025-02-04,109,1.2447,4217.346,0.0,753.2517717066854,753.2517717066854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.360771706685455,10793.980222051616,10793.980222051616
2025-02-04,110,1.2545,4351.89,0.0,741.4198801803542,741.4198801803542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.104880180354144,10793.980222051616,10793.980222051616
2025-02-04,111,1.2522,4357.6076,0.006,725.2321192318453,725.2321192318453,0.0,0.0,0.0,0.0,0.0,0.0,1.0348141014880858,0.0,10793.980222051616,10793.980222051616
2025-02-04,112,1.2881,4262.4012,0.0,239.42377594394821,239.42377594394821,0.0,0.0,0.0,471.95116688145487,0.0,470.9764240560518,0.0,0.0,10793.980222051616,10270.673084211558
2025-02-04,113,1.3466,4181.72,0.0,0.0,0.0,0.0,0.0,0.0,722.9807851691572,0.0,696.9533333333334,0.0,0.0,10270.673084211558,9496.280491618965
2025-02-04,114,1.3523,4222.2926,0.0,0.0,0.0,0.0,0.0,0.0,717.9858848395171,0.0,703.7154333333333,0.0,0.0,9496.280491618965,8714.374454581928
2025-02-04,115,1.3445,4284.4862,0.0,0.0,0.0,0.0,0.0,0.0,740.5179406827657,0.0,714.0810333333334,0.0,0.0,8714.374454581928,7920.951084211558
2025-02-04,116,1.3483,4263.96,0.0,0.0,0.0,0.0,0.0,0.0,761.8656070897895,0.0,710.66,0.0,0.0,7920.951084211558,7131.328861989336
2025-02-04,117,1.349,4181.9588,0.0,0.0,0.0,0.0,0.0,0.0,754.7260143931852,0.0,696.9931333333334,0.0,0.0,7131.328861989336,6356.8920471745205
2025-02-04,118,1.3473,4346.2639,0.0,0.0,0.0,0.0,0.0,0.0,745.5049716314219,0.0,724.3773166666666,0.0,0.0,6356.8920471745205,5552.028361989335
2025-02-04,119,1.3482,4535.91,0.0,0.0,0.0,0.0,0.0,0.0,742.4400188394457,0.0,742.4400188394457,13.544981160554357,0.0,5552.028361989335,4727.095007723285
2025-02-04,120,1.3513,4223.1693,0.0,0.0,0.0,0.0,0.0,0.0,743.8822207019075,0.0,703.86155,0.0,0.0,4727.095007723285,3945.026618834396
2025-02-04,121,1.34,4022.6749,0.0,0.0,0.0,0.0,0.0,0.0,740.8277290421755,0.0,670.4458166666667,0.0,0.0,3945.026618834396,3200.0868225380996
2025-02-04,122,1.3489,4158.1,0.0,0.0,0.0,0.0,0.0,0.0,757.238882337765,0.0,693.0166666666668,0.0,0.0,3200.0868225380996,2430.068304019581
2025-02-04,123,1.3952,4261.6649,0.0,0.0,0.0,0.0,0.0,0.0,734.6609782378681,0.0,710.2774833333333,0.0,0.0,2430.068304019581,1640.8711003158774
2025-02-04,124,1.2226,4328.0016,0.0,723.808921605042,723.808921605042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4753216050420406,1640.8711003158774,1640.8711003158774
2025-02-04,125,0.9332,4351.03,0.0,733.0047960546107,733.0047960546107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.833129387944041,1640.8711003158774,1640.8711003158774
2025-02-04,126,0.9068,4270.9124,0.0,747.2887464592121,747.2887464592121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.47001312587872,1640.8711003158774,1640.8711003158774
2025-02-04,127,0.9371,4206.0606,0.0,736.8641347770525,736.8641347770525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.85403477705256,1640.8711003158774,1640.8711003158774
2025-02-04,128,0.9371,4274.9,0.0,732.3052017182758,732.3052017182758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.821868384942604,1640.8711003158774,1640.8711003158774
2025-02-04,129,0.9871,4401.7238,0.0,785.7904238597115,785.7904238597115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.169790526378165,1640.8711003158774,1640.8711003158774
2025-02-04,130,0.7764,3964.2736,0.0,731.0894630734628,731.0894630734628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.37719640679609,1640.8711003158774,1640.8711003158774
2025-02-04,131,0.4209,3283.33,0.0,601.4595534678984,601.4595534678984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.23788680123175,1640.8711003158774,1640.8711003158774
2025-02-04,132,0.3859,3361.1725,0.0,545.7066379502062,545.7066379502062,0.0,0.0,2.1583084255322542e-14,0.0,0.0,0.0,14.488778716460502,0.0,1640.8711003158774,1640.8711003158774
2025-02-04,133,0.4368,3631.4896,0.0,536.4262026978585,536.4262026978585,0.0,0.0,0.0,0.0,0.0,0.0,68.82206396880815,0.0,1640.8711003158774,1640.8711003158774
2025-02-04,134,0.4198,3627.17,0.0,539.0279046935729,539.0279046935729,0.0,0.0,0.0,0.0,0.0,0.0,65.50042863976046,0.0,1640.8711003158774,1640.8711003158774
2025-02-04,135,0.4186,3432.9369,0.0,582.0793000379712,582.0793000379712,0.0,0.0,2.1684043449710092e-14,0.0,2.1684043449710092e-14,0.0,0.0,9.92315003797112,1640.8711003158774,1640.8711003158774
2025-02-04,136,0.4241,3316.671,0.0,592.7567901611757,592.7567901611757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.978290161175664,1640.8711003158774,1640.8711003158774
2025-02-04,137,0.4237,3328.21,0.0,592.4333617319775,592.4333617319775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.73169506531076,1640.8711003158774,1640.8711003158774
2025-02-04,138,0.4248,3304.7698,0.0,589.7501204855648,589.7501204855648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.95515381889811,1640.8711003158774,1640.8711003158774
2025-02-04,139,0.424,3265.9979,0.0,601.1662745797265,601.1662745797265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.83329124639317,1640.8711003158774,1640.8711003158774
2025-02-04,140,0.422,3273.43,0.0,598.7687188143595,598.7687188143595,0.0,0.0,4.625929269271486e-14,0.0,4.625929269271486e-14,0.0,0.0,53.197052147692894,1640.8711003158774,1640.8711003158774
2025-02-04,141,0.424,3340.2987,0.0,595.0330683439735,595.0330683439735,0.0,0.0,4.04768811061255e-14,0.0,4.04768811061255e-14,0.0,0.0,38.31661834397342,1640.8711003158774,1640.8711003158774
2025-02-04,142,0.4271,3324.794,0.0,605.857581212624,605.857581212624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.72524787929069,1640.8711003158774,1640.8711003158774
2025-02-04,143,0.4276,3318.01,0.0,603.2207245695064,603.2207245695064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.21905790283972,1640.8711003158774,1640.8711003158774
2025-02-05,0,0.4248,3549.4514,0.0,1421.2358266463953,1421.2358266463953,0.0,0.0,833.3333333333334,0.0,829.6605933130619,0.0,0.0,0.0,1640.8711003158774,2387.565634297633
2025-02-05,1,0.4245,3726.2944,0.0,1437.2042232492727,1437.2042232492727,0.0,0.0,833.3333333333334,0.0,816.155156582606,0.0,0.0,0.0,2387.565634297633,3122.1052752219784
2025-02-05,2,0.4269,3658.72,0.0,1479.887983171735,1479.887983171735,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,36.76798317173507,3122.1052752219784,3872.1052752219784
2025-02-05,3,0.4272,3444.0645,0.0,1460.911690276557,1460.911690276557,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,53.56760694322372,3872.1052752219784,4622.105275221978
2025-02-05,4,0.4271,3371.5581,0.0,1450.876080590464,1450.876080590464,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,55.61639725713064,4622.105275221978,5372.105275221978
2025-02-05,5,0.4285,3538.24,0.0,1473.5220841173432,1473.5220841173432,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,50.482084117343334,5372.105275221978,6122.105275221978
2025-02-05,6,0.4311,3758.5985,0.0,612.5682852597506,612.5682852597506,0.0,0.0,0.0,0.0,0.0,0.0,13.864798073582733,0.0,6122.105275221978,6122.105275221978
2025-02-05,7,0.4302,3691.2443,0.0,616.6185782994635,616.6185782994635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4111949661302106,6122.105275221978,6122.105275221978
2025-02-05,8,0.4279,3505.94,0.0,1489.548251425002,1489.548251425002,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,71.8915847583354,6122.105275221978,6872.105275221978
2025-02-05,9,0.4312,3681.9327,0.0,622.7734784539249,622.7734784539249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.118028453924921,6872.105275221978,6872.105275221978
2025-02-05,10,0.4333,3771.01,0.0,621.3153856402931,621.3153856402931,0.0,0.0,0.0,0.0,0.0,0.0,7.1862810263735355,0.0,6872.105275221978,6872.105275221978
2025-02-05,11,0.4311,3647.76,0.0,1498.7501956831577,1498.7501956831577,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,57.456862349824405,6872.105275221978,7622.105275221978
2025-02-05,12,0.4293,3667.4439,0.0,1487.4775858198327,1487.4775858198327,0.0,0.0,833.3333333333334,0.0,833.3333333333333,0.0,0.0,42.90360248649938,7622.105275221978,8372.105275221978
2025-02-05,13,0.4324,3857.5951,0.0,666.3292763970437,666.3292763970437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.396759730377084,8372.105275221978,8372.105275221978
2025-02-05,14,0.4367,3982.63,0.0,654.0741122429682,654.0741122429682,0.0,0.0,0.0,0.0,0.0,0.0,9.69755442369842,0.0,8372.105275221978,8372.105275221978
2025-02-05,15,0.4348,3807.7439,0.0,638.1954174850162,638.1954174850162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5714341516828654,8372.105275221978,8372.105275221978
