date,issue_hour,t,previous,new,up,down,price
2025-12-08,6,61,576.7692370384561,521.3536202529757,0.0,55.41561678548044,0.9588
2025-12-08,6,62,568.8108710203006,473.7570406807813,0.0,95.05383033951932,0.9549
2025-12-08,6,63,179.64422162374336,179.64422162374336,0.0,0.0,0.9839
2025-12-08,6,64,537.0982993351339,537.0982993351339,0.0,0.0,0.799
2025-12-08,6,65,1387.5334779578918,1275.063783858921,0.0,112.46969409897088,0.5025
2025-12-08,6,66,1381.4599042053153,1238.0416435638085,0.0,143.41826064150678,0.4662
2025-12-08,6,67,1401.1776201797632,1226.1892433258336,0.0,174.9883768539296,0.5007
2025-12-08,6,68,1437.9661045171931,1233.0416142394156,0.0,204.92449027777752,0.4827
2025-12-08,6,69,1406.9468406029705,1223.2944142140814,0.0,183.65242638888913,0.4785
2025-12-08,6,70,1345.6587474407283,1225.3694689578138,0.0,120.2892784829146,0.4662
2025-12-08,6,71,1282.4336337340194,1175.2653594165777,0.0,107.16827431744173,0.4432
2025-12-08,12,72,1286.1249043919563,996.4048613364006,0.0,289.7200430555557,0.4411
2025-12-08,12,73,1273.8040963589738,202.1756815502422,0.0,1071.6284148087316,0.4551
2025-12-08,12,74,1249.3290244798463,755.5490518637152,0.0,493.7799726161311,0.4463
2025-12-08,12,75,1289.0661915766489,1035.4723287570146,0.0,253.5938628196343,0.4113
2025-12-08,12,76,1365.1159573290238,198.94722873809656,0.0,1166.1687285909272,0.5682
2025-12-08,12,77,362.67377348550843,284.7334156579527,0.0,77.94035782755572,0.8279
2025-12-08,12,78,378.14657822854196,301.19599714456535,0.0,76.9505810839766,0.8636
2025-12-08,12,79,414.9253189545648,332.04825228789787,0.0,82.8770666666669,0.8416
2025-12-08,12,80,450.02269939449144,377.6448993944914,0.0,72.37780000000004,0.8618
2025-12-08,12,81,406.49859755716034,349.91740412325663,0.0,56.58119343390371,0.8623
2025-12-08,12,82,362.172911407419,362.172911407419,0.0,0.0,0.9026
2025-12-08,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-08,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-08,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-08,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-08,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-08,12,88,129.96838249985893,0.0,0.0,129.96838249985893,0.9376
2025-12-08,12,89,1557.2340090169594,1430.3283755575849,0.0,126.90563345937449,0.6694
2025-12-08,12,90,1572.9629329704921,1460.6856725766033,0.0,112.27726039388881,0.66
2025-12-08,12,91,1585.5164467656805,1505.612548583891,0.0,79.90389818178937,0.7217
2025-12-08,12,92,1595.0835044377209,1568.445179771522,0.0,26.63832466619897,0.7308
2025-12-08,12,93,1588.1682184103097,920.630758961778,0.0,667.5374594485316,0.7534
2025-12-08,12,94,745.7517560443642,745.7517560443642,0.0,0.0,0.7823
2025-12-08,12,95,771.189806061068,777.3954564611527,6.205650400084664,0.0,0.8055
2025-12-08,12,96,820.4842792895391,839.6278571653942,19.143577875855044,0.0,0.8271
2025-12-08,12,97,871.2696559807649,873.4162003003603,2.146544319595364,0.0,0.8519
2025-12-08,12,98,929.720079461812,930.7391709792215,1.0190915174094926,0.0,0.8791
2025-12-08,12,99,977.4223207393158,977.4223207393158,0.0,0.0,0.9024
2025-12-08,12,100,1012.5930928895982,1012.5930928895982,0.0,0.0,0.9163
2025-12-08,12,101,1047.047593820153,1047.047593820153,0.0,0.0,0.9264
2025-12-08,12,102,1061.183158175186,1061.183158175186,0.0,0.0,0.9462
2025-12-08,12,103,1053.26039524402,1053.26039524402,0.0,0.0,0.9742
2025-12-08,12,104,1037.0789982830872,1037.0789982830872,0.0,0.0,0.9862
2025-12-08,12,105,1067.9033390563377,1067.6318043341155,0.0,0.27153472222221353,0.976
2025-12-08,12,106,962.3612660546693,962.1983452213359,0.0,0.1629208333333736,1.0742
2025-12-08,12,107,773.2782308654849,773.2782308654849,0.0,0.0,1.2313
2025-12-09,6,36,312.55584663467823,312.55584663467823,0.0,0.0,0.9368
2025-12-09,6,37,980.8102188774561,980.8102188774561,0.0,0.0,0.8758
2025-12-09,6,38,999.3581872806511,999.0767914473178,0.0,0.28139583333336304,0.8759
2025-12-09,6,39,1013.6029961537566,1013.20904198709,0.0,0.3939541666666173,0.8601
2025-12-09,6,40,1006.3114896621983,1005.8049771621983,0.0,0.5065124999999853,0.8442
2025-12-09,6,41,968.5969920517927,968.5969920517927,0.0,0.0,0.8334
2025-12-09,6,42,957.5418907536141,957.5418907536141,0.0,0.0,0.8092
2025-12-09,6,43,923.1544404611424,923.1544404611424,0.0,0.0,0.7972
2025-12-09,6,44,902.890927949085,902.890927949085,0.0,0.0,0.7644
2025-12-09,6,45,1653.9901161595974,1652.0551932068654,0.0,1.9349229527319949,0.6899
2025-12-09,6,46,874.7924817535945,874.7924817535945,0.0,0.0,0.86
2025-12-09,6,47,184.92831689605305,184.92831689605305,0.0,0.0,1.1617
2025-12-09,6,48,199.68802155169362,178.56393714572164,0.0,21.124084405971985,1.1683
2025-12-09,6,49,137.82281410812595,137.82281410812595,0.0,0.0,1.0956
2025-12-09,6,50,81.78624274562117,81.78624274562117,0.0,0.0,1.0849
2025-12-09,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-09,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-09,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-09,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-09,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-09,6,56,654.7398435690081,397.0102229753676,0.0,257.72962059364056,0.97
2025-12-09,6,57,608.4703189436949,550.4595254277292,0.0,58.0107935159657,0.9422
2025-12-09,6,58,584.5620436072112,504.86959837240903,0.0,79.69244523480216,0.9569
2025-12-09,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-09,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-09,6,61,532.2839757980813,432.7540048459343,0.0,99.52997095214704,0.9588
2025-12-09,6,62,513.4096332784246,453.0917977102875,0.0,60.31783556813713,0.9549
2025-12-09,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-09,6,64,448.8092340583735,227.85643822504002,0.0,220.95279583333345,0.799
2025-12-09,6,65,1311.7419880645969,849.9668229670269,0.0,461.7751650975699,0.5025
2025-12-09,6,66,1319.6433338450472,1066.5641995924293,0.0,253.0791342526179,0.4662
2025-12-09,6,67,1346.5298488901467,1049.1768845362171,0.0,297.35296435392956,0.5007
2025-12-09,6,68,1383.4413313488187,1043.448539682152,0.0,339.9927916666668,0.4827
2025-12-09,6,69,1360.2643465248507,1028.8399048581837,0.0,331.424441666667,0.4785
2025-12-09,6,70,1301.693757681353,1020.9287500317718,0.0,280.7650076495812,0.4662
2025-12-09,6,71,1251.4446660756353,971.0969487026383,0.0,280.34771737299695,0.4432
2025-12-09,12,72,1287.917964995464,969.8031955510195,0.0,318.1147694444445,0.4411
2025-12-09,12,73,1264.4178255323525,771.456691346637,0.0,492.96113418571554,0.4551
2025-12-09,12,74,1208.4638348867988,1016.7559065790375,0.0,191.70792830776134,0.4463
2025-12-09,12,75,1254.5628138939264,966.4634663520702,0.0,288.0993475418562,0.4113
2025-12-09,12,76,1309.9113235759746,156.92399857597457,0.0,1152.987325,0.5682
2025-12-09,12,77,242.62849109764497,144.21099168920273,0.0,98.41749940844224,0.8279
2025-12-09,12,78,260.0015920350667,168.90116774275808,0.0,91.10042429230865,0.8636
2025-12-09,12,79,244.66913747793697,214.17524885150974,0.0,30.493888626427236,0.8416
2025-12-09,12,80,328.5982749071322,293.35552252871213,0.0,35.24275237842005,0.8618
2025-12-09,12,81,321.4540797730472,299.6361741740816,0.0,21.817905598965638,0.8623
2025-12-09,12,82,353.00516062846435,353.00516062846435,0.0,0.0,0.9026
2025-12-09,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-09,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-09,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-09,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-09,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-09,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-09,12,89,1546.7223613714852,1435.1834056898883,0.0,111.53895568159692,0.6694
2025-12-09,12,90,1563.167248968036,1469.1734441297026,0.0,93.99380483833329,0.66
2025-12-09,12,91,1578.7984269565432,1514.867962108087,0.0,63.93046484845604,0.7217
2025-12-09,12,92,1583.497950639377,1570.5230370842896,0.0,12.974913555087369,0.7308
2025-12-09,12,93,1254.109274450292,877.0785050904732,0.0,377.0307693598189,0.7534
2025-12-09,12,94,737.7172898139776,744.8384594261066,7.1211696121290515,0.0,0.7823
2025-12-09,12,95,793.8869727793635,806.8259676238926,12.93899484452902,0.0,0.8055
2025-12-09,12,96,865.4890495617474,882.2373780061281,16.748328444380718,0.0,0.8271
2025-12-09,12,97,901.0654860516485,901.0654860516485,0.0,0.0,0.8519
2025-12-09,12,98,928.64724440291,932.9682942536529,4.321049850742838,0.0,0.8791
2025-12-09,12,99,969.2386946208876,969.2386946208876,0.0,0.0,0.9024
2025-12-09,12,100,1011.2145870807452,1011.2145870807452,0.0,0.0,0.9163
2025-12-09,12,101,1054.7976875429167,1054.7976875429167,0.0,0.0,0.9264
2025-12-09,12,102,1076.6054620891002,1076.6054620891002,0.0,0.0,0.9462
2025-12-09,12,103,1079.4555662352634,1078.6683287352632,0.0,0.7872375000001739,0.9742
2025-12-09,12,104,1052.8545466576506,1052.2422508243174,0.0,0.6122958333332917,0.9862
2025-12-09,12,105,1054.6550992072023,1054.4314950405353,0.0,0.22360416666697347,0.976
2025-12-09,12,106,932.9376003456135,932.9376003456135,0.0,0.0,1.0742
2025-12-09,12,107,765.0720895019781,765.0720895019781,0.0,0.0,1.2313
2025-12-10,6,36,295.80077191809903,295.80077191809903,0.0,0.0,0.9368
2025-12-10,6,37,973.5110678168766,973.5110678168766,0.0,0.0,0.8758
2025-12-10,6,38,1005.8907703993245,1005.8907703993245,0.0,0.0,0.8759
2025-12-10,6,39,1005.5345193145998,1005.5345193145998,0.0,0.0,0.8601
2025-12-10,6,40,987.8383797250823,987.8383797250823,0.0,0.0,0.8442
2025-12-10,6,41,967.0364373831135,967.0364373831135,0.0,0.0,0.8334
2025-12-10,6,42,948.7227027639293,948.7227027639293,0.0,0.0,0.8092
2025-12-10,6,43,919.908059716518,919.908059716518,0.0,0.0,0.7972
2025-12-10,6,44,897.2350556066453,897.2350556066453,0.0,0.0,0.7644
2025-12-10,6,45,1609.0386602734766,1609.0386602734766,0.0,0.0,0.6899
2025-12-10,6,46,798.3778162693326,809.6355589200326,11.257742650700038,0.0,0.86
2025-12-10,6,47,128.42355876938802,128.42355876938802,0.0,0.0,1.1617
2025-12-10,6,48,61.01912017691586,107.2777590658045,46.25863888888864,0.0,1.1683
2025-12-10,6,49,33.7912222382904,33.7912222382904,0.0,0.0,1.0956
2025-12-10,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-10,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-10,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-10,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-10,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-10,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-10,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-10,6,57,427.1763419761169,478.2757260297329,51.099384053616006,0.0,0.9422
2025-12-10,6,58,37.572830414246425,469.96511756253085,432.3922871482844,0.0,0.9569
2025-12-10,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-10,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-10,6,61,0.0,90.8804334399988,90.8804334399988,0.0,0.9588
2025-12-10,6,62,311.9286658543063,340.0116434398298,28.08297758552351,0.0,0.9549
2025-12-10,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-10,6,64,209.94524960990051,223.11493145921426,13.169681849313747,0.0,0.799
2025-12-10,6,65,1054.741303371549,1151.896212050356,97.15490867880703,0.0,0.5025
2025-12-10,6,66,1048.588059155849,1107.598627681009,59.010568525160124,0.0,0.4662
2025-12-10,6,67,1092.5463697836562,1097.6207470963936,5.074377312737397,0.0,0.5007
2025-12-10,6,68,1158.2272082785262,1110.9993971674148,0.0,47.22781111111135,0.4827
2025-12-10,6,69,1135.8183761826858,1087.4965539604636,0.0,48.32182222222218,0.4785
2025-12-10,6,70,1086.7320855308162,1079.4073362145687,0.0,7.324749316247562,0.4662
2025-12-10,6,71,1060.5742294481129,1044.004409297338,0.0,16.56982015077483,0.4432
2025-12-10,12,72,1091.6629788397938,1017.6388621731269,0.0,74.02411666666694,0.4411
2025-12-10,12,73,1093.6904789151047,1047.6411432730397,0.0,46.04933564206499,0.4551
2025-12-10,12,74,1090.3506888206496,1090.3506888206496,0.0,0.0,0.4463
2025-12-10,12,75,1174.0561026587038,1065.807624561292,0.0,108.24847809741186,0.4113
2025-12-10,12,76,1268.7102369418312,332.59462090316833,0.0,936.1156160386629,0.5682
2025-12-10,12,77,239.64610077207635,239.64610077207635,0.0,0.0,0.8279
2025-12-10,12,78,273.5394906706003,273.5394906706003,0.0,0.0,0.8636
2025-12-10,12,79,266.73597669785187,266.73597669785187,0.0,0.0,0.8416
2025-12-10,12,80,347.0012665702941,347.0012665702941,0.0,0.0,0.8618
2025-12-10,12,81,324.9732395574985,324.9732395574985,0.0,0.0,0.8623
2025-12-10,12,82,358.51311883645576,348.6892079068175,0.0,9.82391092963826,0.9026
2025-12-10,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-10,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-10,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-10,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-10,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-10,12,88,44.44839306964434,0.0,0.0,44.44839306964434,0.9376
2025-12-10,12,89,1610.1203841326676,1448.0652256732928,0.0,162.05515845937475,0.6694
2025-12-10,12,90,1633.8705129351924,1486.0229303190815,0.0,147.8475826161109,0.66
2025-12-10,12,91,1653.6395762905142,1533.9568781087246,0.0,119.68269818178965,0.7217
2025-12-10,12,92,1655.1464597888994,1584.5208573449227,0.0,70.62560244397673,0.7308
2025-12-10,12,93,1652.9463692056474,1208.6626782093601,0.0,444.2836909962873,0.7534
2025-12-10,12,94,834.5300030070078,814.5552866109315,0.0,19.97471639607636,0.7823
2025-12-10,12,95,907.1064749867483,883.6112637202069,0.0,23.495211266541332,0.8055
2025-12-10,12,96,958.5658042543167,924.1061181432057,0.0,34.45968611111107,0.8271
2025-12-10,12,97,994.6164297772012,950.9511417375764,0.0,43.665288039624784,0.8519
2025-12-10,12,98,1035.592192567394,1013.6437740445716,0.0,21.948418522822408,0.8791
2025-12-10,12,99,1035.5898094758231,1030.2369741525872,0.0,5.352835323235922,0.9024
2025-12-10,12,100,1033.4726340810203,1033.4726340810203,0.0,0.0,0.9163
2025-12-10,12,101,1043.653869444094,1041.0573472218716,0.0,2.5965222222223474,0.9264
2025-12-10,12,102,1050.6173485733912,1050.6173485733912,0.0,0.0,0.9462
2025-12-10,12,103,1052.3958875096116,1051.5071500096117,0.0,0.8887374999999338,0.9742
2025-12-10,12,104,1014.8648457886817,1014.8648457886817,0.0,0.0,0.9862
2025-12-10,12,105,1067.0460818320596,1067.0460818320596,0.0,0.0,0.976
2025-12-10,12,106,969.8619995360322,969.8619995360322,0.0,0.0,1.0742
2025-12-10,12,107,771.5476718976751,771.5476718976751,0.0,0.0,1.2313
2025-12-11,6,36,303.2431670208708,303.2431670208708,0.0,0.0,0.9368
2025-12-11,6,37,976.022039506504,976.022039506504,0.0,0.0,0.8758
2025-12-11,6,38,1009.8113660548461,1009.8113660548461,0.0,0.0,0.8759
2025-12-11,6,39,1021.6270950328939,1021.6270950328939,0.0,0.0,0.8601
2025-12-11,6,40,1005.4925386955005,1004.9876636955005,0.0,0.50487499999997,0.8442
2025-12-11,6,41,977.5116295297712,977.5116295297712,0.0,0.0,0.8334
2025-12-11,6,42,993.3815252546497,993.3815252546497,0.0,0.0,0.8092
2025-12-11,6,43,943.9051659259494,943.9051659259494,0.0,0.0,0.7972
2025-12-11,6,44,867.8029031768133,867.8029031768133,0.0,0.0,0.7644
2025-12-11,6,45,1585.717904791095,1585.717904791095,0.0,0.0,0.6899
2025-12-11,6,46,799.8959198038178,799.8959198038178,0.0,0.0,0.86
2025-12-11,6,47,140.33118406308097,140.33118406308097,0.0,0.0,1.1617
2025-12-11,6,48,171.56310862089924,167.20458532603857,0.0,4.3585232948606745,1.1683
2025-12-11,6,49,113.34999331041138,98.01150164374496,0.0,15.338491666666414,1.0956
2025-12-11,6,50,34.397338475885704,34.397338475885704,0.0,0.0,1.0849
2025-12-11,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-11,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-11,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-11,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-11,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-11,6,56,373.4814248448366,373.4814248448366,0.0,0.0,0.97
2025-12-11,6,57,580.4999513126069,568.0480622727581,0.0,12.451889039848766,0.9422
2025-12-11,6,58,550.6473624293823,540.6587546945801,0.0,9.988607734802144,0.9569
2025-12-11,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-11,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-11,6,61,437.713465175867,437.713465175867,0.0,0.0,0.9588
2025-12-11,6,62,410.9784734280879,410.9784734280879,0.0,0.0,0.9549
2025-12-11,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-11,6,64,362.7654052680041,295.4229511403657,0.0,67.3424541276384,0.799
2025-12-11,6,65,1181.987707869081,237.69175759870484,0.0,944.2959502703762,0.5025
2025-12-11,6,66,1200.9537214879015,1120.931619179728,0.0,80.02210230817354,0.4662
2025-12-11,6,67,1274.333108814699,460.0174886272813,0.0,814.3156201874177,0.5007
2025-12-11,6,68,1351.6434078297038,1146.2543092185929,0.0,205.38909861111097,0.4827
2025-12-11,6,69,1345.6290453197203,1129.5816272641646,0.0,216.04741805555568,0.4785
2025-12-11,6,70,1311.930368833193,1127.3157153502784,0.0,184.6146534829145,0.4662
2025-12-11,6,71,1297.14456194289,1093.7205292921149,0.0,203.4240326507752,0.4432
2025-12-11,12,72,1321.0163022162412,1037.205329994019,0.0,283.8109722222223,0.4411
2025-12-11,12,73,1301.2313104198565,1046.885008111125,0.0,254.34630230873154,0.4551
2025-12-11,12,74,1275.3169328086474,1078.0660572786637,0.0,197.25087552998366,0.4463
2025-12-11,12,75,1301.4539140414204,987.8882470551197,0.0,313.5656669863007,0.4113
2025-12-11,12,76,1348.1698319027514,983.126148569418,0.0,365.04368333333343,0.5682
2025-12-11,12,77,323.5368164383167,168.85727302114324,0.0,154.67954341717345,0.8279
2025-12-11,12,78,302.55861306192656,196.45841377009341,0.0,106.10019929183315,0.8636
2025-12-11,12,79,272.8910841246593,198.17824245799298,0.0,74.71284166666632,0.8416
2025-12-11,12,80,342.9192703854192,209.94599607957358,0.0,132.97327430584565,0.8618
2025-12-11,12,81,318.0371865133155,222.25565035879436,0.0,95.78153615452112,0.8623
2025-12-11,12,82,346.03470536039123,43.32084232839719,0.0,302.71386303199404,0.9026
2025-12-11,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-11,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-11,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-11,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-11,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-11,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-11,12,89,1551.7377773264768,1348.0084674782133,0.0,203.72930984826348,0.6694
2025-12-11,12,90,1580.1264817825404,1393.323642221985,0.0,186.8028395605554,0.66
2025-12-11,12,91,1593.8653403855449,1439.3727047037555,0.0,154.49263568178935,0.7217
2025-12-11,12,92,1595.0492213502127,1493.7590008506804,0.0,101.29022049953232,0.7308
2025-12-11,12,93,1382.5266557782002,709.0161369040701,0.0,673.5105188741301,0.7534
2025-12-11,12,94,790.9257280291876,748.5770324664446,0.0,42.34869556274293,0.7823
2025-12-11,12,95,834.8184007198515,772.5258196810042,0.0,62.29258103884729,0.8055
2025-12-11,12,96,878.6443223204911,846.2335811511925,0.0,32.4107411692986,0.8271
2025-12-11,12,97,940.7164143055188,884.944551265894,0.0,55.771863039624805,0.8519
2025-12-11,12,98,971.9342724622002,940.5788956060443,0.0,31.355376856155885,0.8791
2025-12-11,12,99,1010.5406884012674,998.4805114113648,0.0,12.06017698990263,0.9024
2025-12-11,12,100,1030.8131677591334,1030.8131677591334,0.0,0.0,0.9163
2025-12-11,12,101,1052.9696574788738,1052.9696574788738,0.0,0.0,0.9264
2025-12-11,12,102,1078.351285766809,1078.351285766809,0.0,0.0,0.9462
2025-12-11,12,103,1076.3580563986065,1076.3580563986065,0.0,0.0,0.9742
2025-12-11,12,104,1028.325555195311,1028.325555195311,0.0,0.0,0.9862
2025-12-11,12,105,1074.249726019129,1074.249726019129,0.0,0.0,0.976
2025-12-11,12,106,998.456825941903,998.456825941903,0.0,0.0,1.0742
2025-12-11,12,107,794.90801735279,794.90801735279,0.0,0.0,1.2313
2025-12-12,6,36,0.0,0.0,0.0,0.0,0.9368
2025-12-12,6,37,0.0,0.0,0.0,0.0,0.8758
2025-12-12,6,38,0.0,0.0,0.0,0.0,0.8759
2025-12-12,6,39,0.0,0.0,0.0,0.0,0.8601
2025-12-12,6,40,757.1405572092149,757.1405572092149,0.0,0.0,0.8442
2025-12-12,6,41,799.6661493656875,799.6661493656875,0.0,0.0,0.8334
2025-12-12,6,42,763.6905373288951,763.6905373288951,0.0,0.0,0.8092
2025-12-12,6,43,690.932429522176,690.932429522176,0.0,0.0,0.7972
2025-12-12,6,44,674.0404426349959,674.0404426349959,0.0,0.0,0.7644
2025-12-12,6,45,1451.3088210379983,1451.3088210379983,0.0,0.0,0.6899
2025-12-12,6,46,158.56339843653427,158.56339843653427,0.0,0.0,0.86
2025-12-12,6,47,0.0,0.0,0.0,0.0,1.1617
2025-12-12,6,48,0.0,0.0,0.0,0.0,1.1683
2025-12-12,6,49,0.0,0.0,0.0,0.0,1.0956
2025-12-12,6,50,0.0,0.0,0.0,0.0,1.0849
2025-12-12,6,51,0.0,0.0,0.0,0.0,1.061
2025-12-12,6,52,0.0,0.0,0.0,0.0,1.043
2025-12-12,6,53,0.0,0.0,0.0,0.0,1.036
2025-12-12,6,54,0.0,0.0,0.0,0.0,1.0147
2025-12-12,6,55,0.0,0.0,0.0,0.0,0.9922
2025-12-12,6,56,0.0,0.0,0.0,0.0,0.97
2025-12-12,6,57,0.0,0.0,0.0,0.0,0.9422
2025-12-12,6,58,0.0,0.0,0.0,0.0,0.9569
2025-12-12,6,59,0.0,0.0,0.0,0.0,0.9977
2025-12-12,6,60,0.0,0.0,0.0,0.0,0.9919
2025-12-12,6,61,0.0,0.0,0.0,0.0,0.9588
2025-12-12,6,62,0.0,0.0,0.0,0.0,0.9549
2025-12-12,6,63,0.0,0.0,0.0,0.0,0.9839
2025-12-12,6,64,60.04091809241148,52.62626396477284,0.0,7.4146541276386415,0.799
2025-12-12,6,65,882.2676459924919,921.5850602268546,39.31741423436267,0.0,0.5025
2025-12-12,6,66,866.4736150360459,874.8966835612058,8.42306852515992,0.0,0.4662
2025-12-12,6,67,909.3783457016696,869.3249563477401,0.0,40.05338935392945,0.5007
2025-12-12,6,68,981.831020643553,894.9351761991086,0.0,86.89584444444438,0.4827
2025-12-12,6,69,985.2102075481782,902.6800853259559,0.0,82.5301222222223,0.4785
2025-12-12,6,70,968.186115735802,932.1127997528874,0.0,36.07331598291455,0.4662
2025-12-12,6,71,961.9600396745379,922.1013861904297,0.0,39.85865348410823,0.4432
2025-12-12,12,72,990.1947391187045,0.0,0.0,990.1947391187045,0.4411
2025-12-12,12,73,974.8170410695316,0.0,0.0,974.8170410695316,0.4551
2025-12-12,12,74,951.1573760782765,0.0,0.0,951.1573760782765,0.4463
2025-12-12,12,75,1017.7572405693868,0.0,0.0,1017.7572405693868,0.4113
2025-12-12,12,76,1089.6977367875545,0.0,0.0,1089.6977367875545,0.5682
2025-12-12,12,77,51.53243655353193,8.351197639388374,0.0,43.181238914143556,0.8279
2025-12-12,12,78,0.0,0.0,0.0,0.0,0.8636
2025-12-12,12,79,0.0,0.0,0.0,0.0,0.8416
2025-12-12,12,80,0.0,0.0,0.0,0.0,0.8618
2025-12-12,12,81,0.0,0.0,0.0,0.0,0.8623
2025-12-12,12,82,0.0,0.0,0.0,0.0,0.9026
2025-12-12,12,83,0.0,0.0,0.0,0.0,0.9754
2025-12-12,12,84,0.0,0.0,0.0,0.0,1.0002
2025-12-12,12,85,0.0,0.0,0.0,0.0,0.9978
2025-12-12,12,86,0.0,0.0,0.0,0.0,1.0271
2025-12-12,12,87,0.0,0.0,0.0,0.0,1.0906
2025-12-12,12,88,0.0,0.0,0.0,0.0,0.9376
2025-12-12,12,89,1065.339297022314,1020.9670982851616,0.0,44.37219873715242,0.6694
2025-12-12,12,90,119.36943084694303,207.3766096507683,88.00717880382527,0.0,0.66
2025-12-12,12,91,185.41680362392503,266.80340167072717,81.38659804680213,0.0,0.7217
2025-12-12,12,92,234.7393292132001,328.1172273904349,93.37789817723478,0.0,0.7308
2025-12-12,12,93,308.96869933202214,368.14023498229244,59.1715356502703,0.0,0.7534
2025-12-12,12,94,358.91884749630657,426.0454468032763,67.12659930696975,0.0,0.7823
2025-12-12,12,95,434.3695148119416,472.2695476619831,37.9000328500415,0.0,0.8055
2025-12-12,12,96,462.2563967330018,514.3793182846589,52.1229215516571,0.0,0.8271
2025-12-12,12,97,522.4248512272135,533.1701303938802,10.745279166666705,0.0,0.8519
2025-12-12,12,98,565.4784373870191,565.4784373870191,0.0,0.0,0.8791
2025-12-12,12,99,578.7244301559049,578.7244301559049,0.0,0.0,0.9024
2025-12-12,12,100,587.7978016127269,587.7978016127269,0.0,0.0,0.9163
2025-12-12,12,101,598.1364407302672,598.1364407302672,0.0,0.0,0.9264
2025-12-12,12,102,642.7280362453491,642.7280362453491,0.0,0.0,0.9462
2025-12-12,12,103,669.3740432780202,669.3740432780202,0.0,0.0,0.9742
2025-12-12,12,104,615.525885939658,614.8589706618801,0.0,0.6669152777778891,0.9862
2025-12-12,12,105,607.9322006952756,607.9322006952756,0.0,0.0,0.976
2025-12-12,12,106,610.8499779054432,610.8499779054432,0.0,0.0,1.0742
2025-12-12,12,107,553.6402414383747,553.6402414383747,0.0,0.0,1.2313
2025-12-13,6,36,0.0,0.0,0.0,0.0,0.9368
2025-12-13,6,37,0.0,0.0,0.0,0.0,0.8758
2025-12-13,6,38,0.0,0.0,0.0,0.0,0.8759
2025-12-13,6,39,0.0,0.0,0.0,0.0,0.8601
2025-12-13,6,40,684.2142090393482,682.3470819542412,0.0,1.8671270851070858,0.8442
2025-12-13,6,41,742.992413757529,742.9127095908622,0.0,0.07970416666682922,0.8334
2025-12-13,6,42,714.6604471911833,714.6604471911833,0.0,0.0,0.8092
2025-12-13,6,43,620.1792015031408,620.1792015031408,0.0,0.0,0.7972
2025-12-13,6,44,601.05269610204,601.05269610204,0.0,0.0,0.7644
2025-12-13,6,45,556.81681778521,550.9474202034384,0.0,5.869397581771636,0.6899
2025-12-13,6,46,18.74009106697156,18.74009106697156,0.0,0.0,0.86
2025-12-13,6,47,0.0,0.0,0.0,0.0,1.1617
2025-12-13,6,48,0.0,0.0,0.0,0.0,1.1683
